code,term
788934008,Focal laceration of brain
788969005,Intracranial hypotension due to and following lumbar puncture
788980005,Meningitis caused by Trypanosoma brucei gambiense
788981009,Meningitis caused by Trypanosoma brucei rhodesiense
788983007,Mood disorder caused by cannabis
789063000,"Primary hyperaldosteronism, seizures, neurological abnormalities syndrome"
78914008,Laceration of brain
789187001,X-linked acrogigantism due to Xq26 microduplication
789657008,ATPase cation transporting 13A2 related juvenile neuronal ceroid lipofuscinosis
789674008,"Spastic paraplegia, optic atrophy, neuropathy and spastic paraplegia, optic atrophy neuropathy-related disorder"
78968003,Brain stem contusion with open intracranial wound
791000124107,2-methyl-3-hydroxybutyric aciduria
792004,Jakob-Creutzfeldt disease
79220008,Brain stem contusion without open intracranial wound AND with concussion
79267007,Retinal migraine
79341000119107,Mixed dementia
79348005,"Simple partial seizure, consciousness not impaired"
79385002,Lowe syndrome
79591004,Spastic paralysis due to spinal birth injury
79631006,Absence seizure
79633009,Spastic hemiplegia
79745005,Reflex epilepsy
79801002,Congenital leptomeningeal angiomatosis
79897009,Cerebellar abscess
7990002,Immunoglobulinemia with isolated somatotropin deficiency
80072008,"Glasgow coma scale, 6"
80098002,Diffuse Lewy body disease
80180004,Pallidonigral degeneration
80328002,Progressive cone-rod dystrophy
80381005,Adductor spastic dysphonia of dystonia
80495009,Sleep walking disorder
80499003,Traumatic injury of visual pathways
80544005,Spongy degeneration of central nervous system
80599001,Isolated corticotropin deficiency
80651009,Aicardi's syndrome
80690008,Degenerative disease of the central nervous system
80734006,Marinesco-Sjögren syndrome
80758005,Embolism of lateral venous sinus
80849007,Gigantism
80868005,Cocaine withdrawal
80935004,Flaccid hemiplegia
80980003,Open fracture of C5-C7 level with spinal cord injury
81042008,Congenital anomaly of spinal cord
81211007,Primary lateral sclerosis
81308009,Disorder of brain
813921000000104,Spastic hemiplegic cerebral palsy
81412002,Cortex contusion with open intracranial wound AND loss of consciousness
81442004,Closed fracture of cervical region with spinal cord injury
81475007,Acquired nephrogenic diabetes insipidus
81526008,Hydromeningomyelocele
816067005,"Diabetes, hypogonadism, deafness, intellectual disability syndrome"
816068000,Periventricular nodular heterotopia
816205008,Malignant pituitary blastoma
81642009,Late effect of spinal cord injury
81682002,Functional disease of the central nervous system with neuroendocrine disturbance
816984002,Progressive multiple sclerosis
81780002,Beckwith-Wiedemann syndrome
8183009,Closed fracture of T7-T12 level with central cord syndrome
81854007,Alexander's disease
818967003,Medulloepithelioma of central nervous system
81981006,Benign multirecurrent endothelioleukocytal meningitis
82058009,Myelocele
82108004,Nutritional optic neuropathy
8217007,Arachnoiditis
822021000000103,Acute encephalitis
822031000000101,Acute meningitis
822041000000105,Acute viral meningitis
82339009,Amphetamine-induced anxiety disorder
82344002,Cerebellar contusion with open intracranial wound
82345001,Brudzinski's sign
82346000,Acquired obstructive hydrocephalus
82351000119105,Altered behavior co-occurrent and due to Pick's disease
82361000119107,Altered behavior in dementia due to Huntington chorea
82371000119101,Dementia due to multiple sclerosis with altered behavior
82381000119103,Epileptic dementia with behavioral disturbance
82401000,Simple partial seizure with motor dysfunction
82501000119102,Anaplastic astrocytoma of central nervous system
82547005,Acute adenoviral meningoencephalitis
82598004,Secondary hypothyroidism
827172005,X-linked progressive cerebellar ataxia
82793005,Hypothalamic obesity
82800008,Dipsogenic diabetes insipidus
8291000119107,Atonic epilepsy
82959004,Dementia paralytica juvenilis
82999001,Epidural intracranial hemorrhage
830015009,Dermoid cyst of spinal cord
830032008,Dermoid cyst of occipital lobe
830033003,Dermoid cyst of brain
8301004,Caudal dysplasia sequence
830121005,Normal central nervous system
830275007,Accidental puncture of dura
830294002,Flat optic disc
830295001,Pigmentation of optic disc
830296000,Absence of margin of optic disc
83090005,Dural ossification
83157008,Fatal familial insomnia
83159006,Cytomegalovirus encephalitis
83168008,Psychoactive substance-induced organic amnestic disorder
833326008,Cortical vascular dementia
83351003,Basilar migraine
83367009,Amphetamine-induced organic mental disorder
83465002,Neuroleptic-induced acute dystonia
83501007,Organic mood disorder of mixed type
83605009,Anismus
836301008,Amnestic mild cognitive disorder
83716008,Traumatic spinal cord compression
83752007,Abdominal seizure
83759003,Adductor spastic dysphonia of musculoskeletal tension reaction
838276009,"Amyotrophic lateral sclerosis, parkinsonism, dementia complex"
838304009,Benign ependymoma of central nervous system
838307002,Childhood-onset autosomal dominant optic atrophy
838315004,Encephalomyelitis caused by Burkholderia
838324008,Autoimmune optic neuropathy
838332000,Abscess of brainstem
838339009,Basal encephalocele
838345001,Autosomal recessive optic atrophy type 6
838350007,Adenoma of neuroepithelium of iris
838351006,Acute seizure due to infection of central nervous system
838363001,Arteritic anterior ischemic optic neuropathy due to giant cell arteritis
838371002,Abscess of cerebral hemisphere lobe
838373004,Abscess of frontal lobe
838384006,Abscess of subdural space of spinal cord caused by fungus
838387004,Abscess of spinal subdural space caused by Mycobacterium
838388009,Abscess of spinal epidural space caused by Mycobacterium
838389001,Abscess of spinal subdural space caused by bacterium
838390005,Abscess of spinal cord caused by fungus
838391009,Abscess of spinal epidural space caused by bacterium
838392002,Abscess of parietal lobe
838393007,Abscess of pons cerebri
838394001,Abscess of midbrain
838395000,Abscess of occipital lobe
838441009,"Mental retardation, adducted thumbs, shuffling gait, aphasia syndrome"
838528007,Mood disorder with manic symptoms caused by amfetamine and amfetamine derivative
838529004,Mood disorder with mixed depressive and manic symptoms caused by amfetamine and amfetamine derivative
838530009,Mood disorder with depressive symptoms caused by amfetamine and amfetamine derivative
83942000,Acute disseminated encephalomyelitis
83982007,Subacute necrotic myelopathy
83991006,Incomplete spinal cord lesion at C5-C7 level without bone injury
840432000,Infection of central nervous system caused by Paracoccidioides brasiliensis
840440006,Encephalitis caused by Leptospira species
840442003,Encephalitis caused by human immunodeficiency virus type 2
840447009,Cyst of spinal subdural space caused by parasite
840449007,Cognitive impairment caused by ingestible alcohol
840452004,Classical sporadic Creutzfeldt-Jakob disease
840454003,Cyst of spinal cord caused by parasite
840464007,Dementia due to carbon monoxide poisoning
840465008,Dementia due to iron deficiency
840471002,Hydrocephalus due to Dandy-Walker malformation
840496004,Encephalitis caused by Borrelia species
840498003,Encephalitis caused by human immunodeficiency virus type 1
840501003,Dystonia caused by toxin
840511005,Compression of spinal cord due to intraspinal abscess
840721004,Incomplete spinal cord syndrome
84160009,Laryngeal hemiplegia
84161000119100,Partial epileptic seizure of parietal lobe with impairment of consciousness
84170006,Contusion of brain with open intracranial wound
84171000119106,Partial epileptic seizure of frontal lobe with impairment of consciousness
84181000119109,Partial epileptic seizure of occipital lobe with impairment of consciousness
84191000119107,Partial epileptic seizure of temporal lobe with impairment of consciousness
84201000119105,Intractable partial temporal lobe epilepsy with impairment of consciousness
84211000119108,Intractable partial parietal lobe epilepsy with impairment of consciousness
84221000119101,Intractable partial frontal lobe epilepsy with impairment of consciousness
84231000119103,Intractable partial occipital lobe epilepsy with impairment of consciousness
843004,Poliomyelomalacia
84306007,Chronic adhesive pachymeningitis
84461004,Exencephaly
8459005,Closed fracture of C1-C4 level with incomplete cord lesion
846680003,Functional hypogonadotropic hypogonadism
84757009,Epilepsy
84873005,Dural arteriovenous malformation
84900008,Cerebellar laceration with open intracranial wound AND loss of consciousness
84937002,Cerebral hyponatremia
85039006,Postpartum amenorrhea-galactorrhea syndrome
85102008,Cerebellar ataxia
85262003,Open fracture of T1-T6 level with posterior cord syndrome
8528005,Acute ascending myelitis
85402004,Meningoeruptive syndrome
8551000119100,Benign neoplasm of spinal intradural extramedullary space
85561006,Uncomplicated alcohol withdrawal
85592008,Primary progressive cerebellar degeneration
85638002,Cerebrospinal fluid rhinorrhea
85641006,Hemianencephaly
85821003,Acute non-psychotic brain syndrome
85861002,Subchronic undifferentiated schizophrenia
86073008,Hypersomatotropic gigantism
860799000,Encephalopathy due to folate deficiency
860802009,Ex-vacuo hydrocephalus due to infection
860803004,Hydrocephalus due to tuberculosis of brain
860804005,Epilepsy due to infectious encephalitis
860805006,Encephalomyelitis caused by Neisseria meningitidis
860806007,Epilepsy due to infectious meningitis
860808008,Idiopathic non-arteritic ischemic optic neuropathy
860815000,Epilepsy due to neonatal central nervous system infection
860822008,Encephalitis caused by Nocardia
860825005,Hypertrophic pachymeningitis due to disorder of immune function
860826006,Creutzfeldt-Jakob Disease caused by human growth hormone
860834000,Granuloma of brain caused by Schistosoma
860840007,Granuloma of brain caused by Schistosoma japonicum
860841006,Encephalomyelitis caused by bacterium
860842004,Encephalomyelitis caused by Coxiella burnetii
860843009,Granuloma of spinal epidural space caused by Mycobacterium
860844003,Granuloma of spinal epidural space caused by fungus
860845002,Granuloma of spinal subdural space caused by parasite
860846001,Granuloma of spinal epidural space caused by bacterium
860847005,Granuloma of spinal subdural space caused by Mycobacterium
860849008,Granuloma of spinal cord caused by fungus
860850008,Granuloma of spinal subdural space caused by bacterium
860851007,Granuloma of cerebral hemispheric lobe
860852000,Granuloma of brainstem
860864008,Granuloma of brain caused by Schistosoma haematobium
860865009,Encephalitis caused by Trypanosoma brucei gambiense
860866005,Encephalitis caused by Trypanosoma brucei rhodesiense
860868006,Encephalitis caused by Me Tri virus
860884007,Idiopathic non-arteritic posterior ischemic optic neuropathy
860886009,Granuloma of brain caused by Schistosoma mansoni
86125000,Cerebellar contusion with open intracranial wound AND concussion
86188000,Kuru
8635005,Alcohol withdrawal delirium
864171000000103,Non-epileptic attack disorder
864471000000106,Anterior opercular syndrome
86492004,Visual cortex dysfunction
86558004,Cerebellar pressure cone
866022001,Intraspinal catheter in situ
866045007,Myelitis caused by Actinomyces
866050001,Mixed germ cell neoplasm of central nervous system
866053004,Middle interhemispheric variant of holoprosencephaly
866055006,Myelitis caused by Enterovirus
866056007,Myelitis caused by Epstein-Barr virus
866057003,Myelitis caused by Dengue virus
866058008,Myelitis caused by Human echovirus
866059000,Myelitis caused by Human coxsackievirus A
866060005,Myelitis caused by Cytomegalovirus
866061009,Myelitis caused by Coccidioides
866062002,Myelitis caused by Coenurus cerebralis
866063007,Myelitis caused by Mycoplasma pneumoniae
866064001,Myelitis caused by Aspergillus
