code,term
840489001,Congenital opacity of bilateral corneas
840492002,Microphthalmos co-occurrent with congenital ocular coloboma of bilateral eyes
840494001,Congenital macrophthalmos of bilateral eyes
840502005,Eccrine hydrocystoma of eyelid
840514002,Compound nevus of eyelid
84178004,Conjunctival edema
84288007,Tuberculous episcleritis
84333006,Glaucoma associated with lens disorder
843641000000105,Loose corneal suture
84399007,Acute lacrimal canaliculitis
84494001,Open-angle glaucoma
84627005,Chronic dacryocystitis
846577007,Angioedema of eyelid
846621001,Degenerative myopia of left eye
846622008,Degenerative myopia of right eye
84777002,Dislocation of lacrimal gland
84884003,Retinal telangiectasia
849000,Mature cataract
85042000,Epiphora due to insufficient drainage
85049009,Tritanopia
85100000,Open wound of eyeball
85149007,Keratomalacia
85289008,Erythropsia
85366002,Cyst of ciliary body
85461000119106,Phlyctenule
85478004,Disorder of iris
8553008,Alternating esotropia with noncommitance other than A OR V pattern
8554002,Brazilian purpuric fever
85697009,Accessory eye muscle
85777005,Dacryocystitis
85848002,Corneal abrasion
860721006,Disorder of macula of bilateral eyes due to diabetes mellitus
860783006,Closed blunt force injury to left eye
860784000,Closed blunt force injury to right eye
860798008,Glaucoma due to diabetes mellitus
860808008,Idiopathic non-arteritic ischemic optic neuropathy
860819006,Fibroepithelial polyp of eyelid
860836003,Endophthalmitis caused by Ascaris lumbricoides
860882006,Full thickness open wound of eyelid
860884007,Idiopathic non-arteritic posterior ischemic optic neuropathy
860894002,Episcleritis due to late syphilis
86103006,Angioid streaks of choroid
86135006,Cicatricial trichiasis
86191000,Retinal endarteritis
86219005,Uveitis-rheumatoid arthritis syndrome
86266009,Total internal ophthalmoplegia
8634009,Distichiasis-lymphedema syndrome
86402005,Follicular conjunctivitis
86527000,Hypoplasia of eye
8656007,Total traumatic cataract
86573003,Hyperemia of eyelid
866072004,Malignant melanoma of orbit
866073009,Malignant melanoma of overlapping lesion of eye and adnexa
866079008,Malignant melanoma of lacrimal gland
866082003,Malignant melanoma of lacrimal drainage system
866083008,Infection of eyelid caused by Mycobacterium tuberculosis
866088004,Microcornea of bilateral eyes
866089007,Megalocornea of bilateral eyes
866099002,Leber idiopathic stellate neuroretinitis
866101009,Junctional nevus of eyelid
866102002,Intradermal nevus of eyelid
866106004,Interstitial keratitis due to late congenital syphilis
866107008,Infestation of orbit caused by fly larvae
866114005,Localized cataract opacities due to and following traumatic injury
866133000,Infectious neuroretinitis
866134006,Infestation of eyelid caused by Loa loa
866135007,Infectious corneal infiltrates caused by contact lens
866261000,Complete obstruction of upper lacrimal punctum
866262007,Complete obstruction of lower lacrimal punctum
86643000,Impairment level: severe impairment of both eyes
86923008,Juvenile retinoschisis
86927009,Dacryoadenitis
870199008,Non-infectious uveitis of posterior segment of eye
870273007,Posterior uveitis due to late syphilis
870289005,Partial thickness open wound of eyelid
870296007,Parasitic infestation of eyelid caused by Demodex
870302000,Parasitic infestation of orbit caused by Taenia solium
870312007,Penetrating wound of eyeball with foreign body
870319003,Optic atrophy due to late syphilis
870321008,Ocular nerve palsy caused by Herpes zoster
870322001,Open wound of skin of eyelid
870324000,Ocular hypertension due to birth injury
870329005,Panuveitis caused by virus
870330000,Panuveitis caused by parasite
870331001,Panuveitis caused by Treponema pallidum
870332008,Panuveitis caused by Herpesvirus
870333003,Panuveitis caused by Mycobacterium tuberculosis
870335005,Panuveitis caused by Borrelia burgdorferi
870346008,Retinopathy due to atherosclerosis
870347004,Retrobulbar neuritis due to late syphilis
870356007,Neonatal infection of nasolacrimal duct caused by Pseudomonas
870359000,Neonatal infection of nasolacrimal duct caused by bacterium
870381005,Compromised capsular bag of eye
870397000,Ectasia of sclera
870420005,Severe nonproliferative retinopathy with venous beading of retina due to diabetes mellitus
870421009,Cystoid macular edema due to diabetes mellitus
870529009,Persistent macular edema due to diabetes mellitus
871778008,Centrally involved macular edema due to diabetes mellitus
871781003,Non centrally involved macular edema due to diabetes mellitus
87194000,Nerve fiber bundle defect
87224000,Transient arterial retinal occlusion
87420007,Localized adhesions AND/OR strands of conjunctiva
875001,Chalcosis of eye
87540003,Deformity of orbit proper
87551000119101,Visual disturbance as sequela of cerebrovascular disease
87555007,Claude's syndrome
87614000,Pinguecula
87666009,Vitiligo of eyelid
8771000119104,Bilateral moderate to severe visual impairment
87764000,Foster-Kennedy syndrome
87807004,Hypopyon
87819007,Staphyloma posticum
878820003,Rhinoconjunctivitis
880074004,Nonaccommodative esotropia
88032003,Amaurosis fugax
88151007,Keratoconjunctivitis
8826001,Simultaneous visual perception without fusion
88290000,Focal chorioretinitis caused by acquired toxoplasmosis
88538005,Calcareous degeneration of cornea
88768004,Impairment level: total impairment of both eyes
890114008,Iris papulosa caused by Treponema pallidum
890115009,Iris roseola caused by Treponema pallidum
890180006,Blepharophimosis epicanthus inversus ptosis syndrome plus
890348001,Epiblepharon of bilateral eyelids
890349009,Euryblepharon of bilateral eyelids
890350009,Coralliform cataract
890362008,Partial cryptophthalmos of bilateral eyelids
890378005,Congenital epibulbar choristoma of bilateral eyes
890381000,Congenital ectropion of bilateral eyelids
890396001,Congenital pit of bilateral optic discs
890406007,Complete cryptophthalmos
890412002,Congenital dacryocele of bilateral lacrimal sacs
890414001,Congenital cryptophthalmos of bilateral eyelids
890415000,Congenital cyst of vitreous body
890417008,Congenital coloboma of bilateral eyelids
890423003,Secondary childhood glaucoma following congenital cataract surgery
890461000,Congenital symblepharon of bilateral conjunctivae
89062002,Fetal OR neonatal jaundice from infection
89091004,Edema of eyelid
89114005,Infectious secondary iridocyclitis
89182000,Peripheral degeneration of cornea
89188001,Acute multifocal placoid pigment epitheliopathy
89215000,Postoperative angle-closure glaucoma
89385006,Limited duction associated with other condition of eye
895224009,Superficial injury of skin of eyelid
89654006,Disorder of optic chiasm associated with vascular disorder
897559009,Congenital retinal dysplasia caused by teratogenic substance
897576008,Spherophakia of bilateral lenses
897585008,Congenital primary glaucoma of bilateral eyes
897587000,Congenital primary aphakia of bilateral lenses
8976003,Tenonitis
897646005,Primary acquired melanosis of conjunctiva of bilateral eyes
897647001,Primary acquired melanosis of cornea of bilateral eyes
897648006,Primary acquired melanosis of cornea of left eye
897649003,Primary acquired melanosis of cornea of right eye
897650003,Primary acquired melanosis of cornea
89907009,Constant exophthalmos
90036004,Vitelliform dystrophy
90216006,Symblepharon
903008,Chorioretinal infarction
90310002,Deficiency of saccadic eye movements
90607003,Conjunctival scar
90653005,Vitamin A deficiency with corneal ulceration AND xerosis
90715009,Granuloma of conjunctiva
9074007,Retraction nystagmus
9091006,Gonococcal iridocyclitis
90927000,Refractive amblyopia
91158006,Congenital anomaly of eyelid
91268007,Conjunctival melanosis
91514001,Corneal ulcer
91570002,Physiologic corneal iron line between upper two-thirds and lower third of cornea
91612009,Brawny scleritis
91662004,Ulcerative blepharitis
91864001,Acute rosacea conjunctivitis
91892006,Congenital absence of lacrimal bone
91951001,Atrophy of lacrimal gland
91959004,Benign neoplasm of abducens nerve
92059004,Benign neoplasm of choroid
92060009,Benign neoplasm of ciliary body
92068002,Benign neoplasm of conjunctiva
92070006,Benign neoplasm of cornea
92097004,Benign neoplasm of eye
92169007,Benign neoplasm of lacrimal gland
92255002,Benign neoplasm of oculomotor nerve
92257005,Benign neoplasm of optic nerve
92258000,Benign neoplasm of orbit
92321003,Benign neoplasm of retina
92335001,Benign neoplasm of sclera
92357008,Benign neoplasm of skin of eyebrow
92358003,Benign neoplasm of skin of eyelid
92453006,Benign neoplasm of trochlear nerve
92471004,Benign neoplasm of uveal tract
92565007,Carcinoma in situ of choroid
92566008,Carcinoma in situ of ciliary body
92571001,Carcinoma in situ of conjunctiva
92572008,Carcinoma in situ of cornea
92590009,Carcinoma in situ of eye
92628002,Carcinoma in situ of lacrimal gland
92699002,Carcinoma in situ of retina
92705006,Carcinoma in situ of sclera
92722008,Carcinoma in situ of skin of eyebrow
92723003,Carcinoma in situ of skin of eyelid
92789002,Carcinoma in situ of uveal tract
92820007,Circumpapillary dystrophy of choroid
92829008,Glaucoma due to combination of mechanisms
92863005,Congenital abnormal fusion of lacrimal bone
92922003,Congenital abnormal shape of lacrimal bone
92966001,Congenital absence of eye bulge
92972001,Monophthalmos
93009002,Congenital anomaly of lacrimal bone
93040009,Congenital blepharophimosis
93081001,Congenital exophthalmos
930961000000100,Anterior capsular phimosis
93105006,Lack of ossification of lacrimal bone
9311003,Hermansky-Pudlak syndrome
93129004,Lacrimal canaliculus inflamed
93181004,Macrophthalmos
93223008,Malignant melanoma of skin of eyebrow
93224002,Malignant melanoma of skin of eyelid
93254007,Congenital hypoplasia of eye bulge
93270009,Congenital hypoplasia of lacrimal bone
93320008,Congenital malposition of eye
93390002,Congenital ocular coloboma
93417001,Conjunctivitis caused by Bordetella pertussis
93423006,Dermatitis of eyelid
93435005,Drug-induced glaucoma
93470007,Hemangioma of retina
93478000,Intraocular hemorrhage
93589005,Incomplete ossification of lacrimal bone
93657007,Primary malignant neoplasm of abducens nerve
93755007,Primary malignant neoplasm of choroid
93756008,"Primary malignant neoplasm of ciliary body, primary"
93764002,"Primary malignant neoplasm of conjunctiva, primary"
93766000,"Primary malignant neoplasm of cornea, primary"
9389005,Herpes simplex keratitis
93929003,Primary malignant neoplasm of oculomotor nerve
93931007,Primary malignant neoplasm of optic nerve
93932000,Primary malignant neoplasm of orbit
93987004,"Primary malignant neoplasm of retina, primary"
93998003,"Primary malignant neoplasm of sclera, primary"
94020009,Primary malignant neoplasm of skin of eyebrow
94021008,Primary malignant neoplasm of skin of eyelid
9404003,Orbital swelling
94110001,Primary malignant neoplasm of trochlear nerve
94128004,"Primary malignant neoplasm of uveal tract, primary"
94151004,Meningococcal conjunctivitis
94153001,Secondary malignant neoplasm of abducens nerve
9420008,Neonatal obstruction of nasolacrimal duct
94254004,Secondary malignant neoplasm of choroid
94255003,Secondary malignant neoplasm of ciliary body
94263002,Secondary malignant neoplasm of conjunctiva
94265009,Secondary malignant neoplasm of cornea
9428001,Refractive polyopia
94292003,Secondary malignant neoplasm of eye
943003,Congenital retinal aneurysm
94364006,Secondary malignant neoplasm of lacrimal gland
94450005,Secondary malignant neoplasm of oculomotor nerve
94452002,Secondary malignant neoplasm of optic nerve
94453007,Secondary malignant neoplasm of orbit proper
94516003,Secondary malignant neoplasm of retina
94530008,Secondary malignant neoplasm of sclera
94552004,Secondary malignant neoplasm of skin of eyebrow
94553009,Secondary malignant neoplasm of skin of eyelid
94648005,Secondary malignant neoplasm of trochlear nerve
94666000,Secondary malignant neoplasm of uveal tract
94684003,Microblepharia
94695009,Monocular esotropia with X or Y pattern
94722009,Neoplasm of uncertain behavior of abducens nerve
94795002,Neoplasm of uncertain behavior of choroid
94796001,Neoplasm of uncertain behavior of ciliary body
94804003,Neoplasm of uncertain behavior of conjunctiva
94806001,Neoplasm of uncertain behavior of cornea
94831000,Neoplasm of uncertain behavior of eye
94893000,Neoplasm of uncertain behavior of lacrimal gland
94969009,Neoplasm of uncertain behavior of oculomotor nerve
94971009,Neoplasm of uncertain behavior of optic nerve
94972002,Neoplasm of uncertain behavior of orbit proper
