code,term
822331000000104,Infection resistant to vancomycin
822401000000100,Infection resistant to multiple antibiotics
82272006,Common cold
823033007,Infection caused by Varestrongylus
82308007,Fasciola hepatica infection
82323002,Late congenital syphilis (2 years OR more)
82338001,Illegal abortion with septic shock
82353009,Congenital infectious disease
82355002,Syphilitic aortic stenosis
82451005,Blister of upper arm with infection
82454002,Carbuncle of nasal septum
824811000000109,Infection as complication of fracture
824821000000103,Infection as complication of dislocation
824841000000105,Hepatitis C genotype 1
824851000000108,Hepatitis C genotype 2
824871000000104,Hepatitis C genotype 3
824881000000102,Hepatitis C genotype 4
824891000000100,Hepatitis C genotype 5
824901000000104,Hepatitis C genotype 6
82495004,Tuberculosis of mediastinal lymph nodes
8250007,Tuberculosis of subcutaneous cellular tissue
825003,Superficial injury of axilla with infection
82512002,Blister of back with infection
82547005,Acute adenoviral meningoencephalitis
82597009,Tinea capitis caused by Trichophyton tonsurans
826051000000107,Infection due to carbapenemase producing Enterobacteriacea
82686002,Mycotic keratitis caused by Fusarium solani
82690000,Suppurative laryngitis
82697002,Infection caused by Schistosoma nasalis
827006,"Late congenital syphilis, latent (positive serology - cerebrospinal fluid, 2 years OR more)"
82710007,Mycotic keratitis caused by Fusarium oxysporum
82796002,Scrofuloderma
8287004,Staphylococcal mastitis
82919002,Infection caused by Strongyloides papillosus
82930004,Intestinal infection caused by Pseudomonas
82959004,Dementia paralytica juvenilis
83052004,Cutaneous screw-worm myiasis
83062006,Infection caused by Candida albicans
83070001,Friction blister with infection
83072009,Malarial hepatitis
83079000,Infection caused by Schistocephalus
83120002,Infection caused by Ascaridia galli
83157008,Fatal familial insomnia
83159006,Cytomegalovirus encephalitis
83172007,Pasteurella infection
83223005,Disease caused by Parvoviridae
83264000,Epidemic pleurodynia
83374004,Superficial injury of wrist with infection
83436008,Yersiniosis
83448006,Plantar papilloma of yaws
83580006,Infection caused by Avitellina
83582003,Infection caused by Caballonema
83587009,Nonvenomous insect bite of cheek with infection
83591004,Infection caused by Amphimerus
83652003,Tuberculosis of epididymis
83707009,Neonatal osteomyelitis of jaw
83736009,Infection caused by Mesocestoides corti
83784000,Tuberculosis of mediastinum
838295002,Bullous impetigo of napkin area
838301001,Bladder disorder caused by Schistosoma
838302008,Bladder disorder caused by Schistosoma japonicum
838315004,Encephalomyelitis caused by Burkholderia
838317007,Bursitis caused by late syphilis
838338001,Bacterial infection due to human immunodeficiency virus infection
838351006,Acute seizure due to infection of central nervous system
838353009,Acute pyelonephritis caused by bacterium
838354003,Acute localized peritonitis caused by infection
838356001,Acute endocarditis of right side of heart due to infection
838357005,Acute glossopharyngeal neuropathy caused by Herpes zoster
838360003,Arthritis caused by Mycobacterium leprae
838375006,Chronic infectious pancreatitis
838377003,Chronic hepatitis C co-occurrent with human immunodeficiency virus infection
838380002,Chronic hepatitis B co-occurrent with hepatitis C and hepatitis D
838384006,Abscess of subdural space of spinal cord caused by fungus
838387004,Abscess of spinal subdural space caused by Mycobacterium
838388009,Abscess of spinal epidural space caused by Mycobacterium
838389001,Abscess of spinal subdural space caused by bacterium
838390005,Abscess of spinal cord caused by fungus
838391009,Abscess of spinal epidural space caused by bacterium
83854004,Infection caused by Madurella grisea
83883001,Cardiovascular syphilis
83937008,Infection caused by Babesia bovis
83993009,Infection caused by Gnathostoma nipponicum
840284009,Eczema coxsackium
840432000,Infection of central nervous system caused by Paracoccidioides brasiliensis
840435003,Disseminated dermatophytosis due to immunodeficiency
840440006,Encephalitis caused by Leptospira species
840442003,Encephalitis caused by human immunodeficiency virus type 2
840443008,Dacryoadenitis due to infectious mononucleosis
840444002,Dacryoadenitis due to Acanthamoeba keratitis
840445001,Dacryoadenitis caused by Blastomyces
840446000,Dacryoadenitis caused by Mycobacterium tuberculosis
840447009,Cyst of spinal subdural space caused by parasite
840452004,Classical sporadic Creutzfeldt-Jakob disease
840453009,Chylocele of tunica vaginalis caused by Loa loa
840454003,Cyst of spinal cord caused by parasite
840460003,Colitis caused by Cryptosporidium
840462006,Dermatophytosis caused by Microsporum praecox
840484006,Conjunctivitis caused by Acanthamoeba
840496004,Encephalitis caused by Borrelia species
840498003,Encephalitis caused by human immunodeficiency virus type 1
840503000,Duodenitis caused by Ancylostoma
840504006,Duodenitis caused by Cytomegalovirus
840506008,Duodenal candidosis
840539006,Disease caused by Severe acute respiratory syndrome coronavirus 2
840588006,Infection caused by Acinetobacter
84070009,Nonvenomous insect bite of axilla with infection
8410006,Dicrocoeliasis
84110003,Infection caused by Eurytrema pancreaticum
841881000000102,Staphylococcal peritonitis
841911000000102,Streptococcal peritonitis
84194006,Tuberculous oophoritis
84204007,Abrasion and/or friction burn of scrotum with infection
84224006,Suppurative osteomyelitis of jaw
84278006,Abrasion and/or friction burn of neck with infection
84288007,Tuberculous episcleritis
84353005,Pulmonary disease caused by Mycobacteria
84414000,Infectious lymphangitis of superficial lymphatics
84417007,Blister of forearm with infection
8442000,Purulent rhinitis
84515001,Infection caused by Mycobacterium xenopi
84579002,Everglades virus disease
84619001,Nongonococcal urethritis
846604005,Osteomyelitis of sternum
846660004,Chronic infectious disease of central nervous system
846685008,Infection of biliary tract
84679006,Gastrointestinal candidiasis
84706005,Nematode infection
84753008,Pneumonia in systemic mycosis
84798002,Infection caused by Spiculocaulus
84807007,Infection caused by Mosgovoyia
84849002,Tinea corporis
84866000,Superficial injury of cheek with infection
84871007,Acute rheumatic fever with valvulitis
84890004,Disease caused by Gammaherpesvirinae
8490007,Infection caused by Encephalitozoon cuniculi
84910004,Infection caused by Strongyloides simiae
84939004,"Rubella in mother complicating pregnancy, childbirth AND/OR puerperium"
849571000000102,Acute bacterial laryngitis
84967008,Infection caused by Macracanthorhynchus
84980006,Cutaneous anthrax
84993001,Ill-defined infectious disease
85055004,Disseminated coccidioidomycosis
85068007,Infection caused by Prototheca segbwema
85083002,Streptococcal laryngitis
85120004,Infection caused by Philometroides
85375000,Tinea favosa
85402004,Meningoeruptive syndrome
85420008,Streptococcal pleurisy
85426002,Bacterial pleurisy with effusion
85436005,Itaqui virus disease
85471005,Carbuncle of breast
85495007,Acute pyonephrosis without renal medullary necrosis
85532005,Enanthematous infectious disease
8554002,Brazilian purpuric fever
8555001,Syphilis of lung
85579005,O'nyong-nyong fever
85658001,Buffalopox
85692003,Tuberculosis of tracheobronchial lymph nodes
85708001,Human anaplasmosis caused by Anaplasma phagocytophilum
85750001,Infection caused by Mesocestoides lineatus
85769006,Streptococcal infectious disease
85782003,Carbuncle of neck
85832003,Parainfluenza virus laryngitis
85857008,"Secondary syphilis, relapse (treated)"
85884009,Pyoureter
85904008,Paratyphoid fever
85940005,Tuberculous otitis media
86028001,Syphilis of liver
860803004,Hydrocephalus due to tuberculosis of brain
860805006,Encephalomyelitis caused by Neisseria meningitidis
860822008,Encephalitis caused by Nocardia
860826006,Creutzfeldt-Jakob Disease caused by human growth hormone
860833006,Infection caused by Gnathostoma hispidum
860834000,Granuloma of brain caused by Schistosoma
860836003,Endophthalmitis caused by Ascaris lumbricoides
860840007,Granuloma of brain caused by Schistosoma japonicum
860841006,Encephalomyelitis caused by bacterium
860842004,Encephalomyelitis caused by Coxiella burnetii
860843009,Granuloma of spinal epidural space caused by Mycobacterium
860844003,Granuloma of spinal epidural space caused by fungus
860845002,Granuloma of spinal subdural space caused by parasite
860846001,Granuloma of spinal epidural space caused by bacterium
860847005,Granuloma of spinal subdural space caused by Mycobacterium
860849008,Granuloma of spinal cord caused by fungus
860850008,Granuloma of spinal subdural space caused by bacterium
860856002,Hepatosplenic schistosomiasis caused by Schistosoma haematobium
860861000,Infection of liver and spleen caused by Schistosoma mansoni
860864008,Granuloma of brain caused by Schistosoma haematobium
860865009,Encephalitis caused by Trypanosoma brucei gambiense
860866005,Encephalitis caused by Trypanosoma brucei rhodesiense
860867001,Genitocrural intertrigo caused by Candida
860868006,Encephalitis caused by Me Tri virus
860869003,Erythema multiforme due to Herpes simplex infection
860871003,Eosinophilic folliculitis due to human immunodeficiency virus infection
860874006,Enteritis due to human immunodeficiency virus disease
860885008,Enteritis caused by Cryptosporidium
860886009,Granuloma of brain caused by Schistosoma mansoni
860887000,Gastritis caused by Strongyloides stercoralis
860888005,Fungal infection of stomach caused by Candida
860889002,Gastritis caused by Cryptosporidium
860894002,Episcleritis due to late syphilis
86133004,Cestode infection
86188000,Kuru
86212001,Infection caused by Micronema
86214000,Infection caused by Theileria mutans
86333008,Subcutaneous phycomycosis caused by Basidiobolus
86348002,Mycotic endocarditis
86375009,Infection caused by Corynebacterium kutscheri
86406008,Human immunodeficiency virus infection
86443005,Hutchinson's teeth
86451008,Infection caused by Haematoxenus
86479002,Infectious lymphangitis of deep lymphatics
86497005,Flat-type smallpox
86500004,Campylobacteriosis
86524007,Infection caused by Acuaria
86545000,Latent yaws (+ sero.)
865929003,Infection caused by Candida auris
866044006,Mycosis due to human immunodeficiency virus infection
866045007,Myelitis caused by Actinomyces
866055006,Myelitis caused by Enterovirus
866056007,Myelitis caused by Epstein-Barr virus
866057003,Myelitis caused by Dengue virus
866058008,Myelitis caused by Human echovirus
866059000,Myelitis caused by Human coxsackievirus A
866060005,Myelitis caused by Cytomegalovirus
866061009,Myelitis caused by Coccidioides
866062002,Myelitis caused by Coenurus cerebralis
866063007,Myelitis caused by Mycoplasma pneumoniae
866064001,Myelitis caused by Aspergillus
866065000,Myelitis caused by Schistosoma mansoni
866066004,Myelitis caused by Borrelia burgdorferi
866067008,Myelitis caused by Schistosoma japonicum
