code,term
93520007,Hodgkin's disease of intra-abdominal lymph nodes
93521006,Hodgkin's disease of intrapelvic lymph nodes
93522004,Hodgkin's disease of intrathoracic lymph nodes
93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb
93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck"
93525002,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb
93526001,Hodgkin's disease of lymph nodes of multiple sites
93527005,Hodgkin's disease of spleen
93528000,Hodgkin's disease of extranodal AND/OR solid organ site
93530003,Hodgkin's granuloma of intrapelvic lymph nodes
93531004,Hodgkin's granuloma of intrathoracic lymph nodes
93532006,Hodgkin's granuloma of lymph nodes of axilla AND/OR upper limb
93533001,"Hodgkin's granuloma of lymph nodes of head, face AND/OR neck"
93534007,Hodgkin's granuloma of lymph nodes of inguinal region AND/OR lower limb
93536009,Hodgkin's granuloma of spleen
93537000,Hodgkin's granuloma of extranodal AND/OR solid organ site
93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb
93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck"
93543003,Hodgkin's paragranuloma of lymph nodes of inguinal region AND/OR lower limb
93546006,Hodgkin's paragranuloma of extranodal AND/OR solid organ site
93547002,Hodgkin's sarcoma of intra-abdominal lymph nodes
93548007,Hodgkin's sarcoma of intrapelvic lymph nodes
93549004,Hodgkin's sarcoma of intrathoracic lymph nodes
93550004,Hodgkin's sarcoma of lymph nodes of axilla AND/OR upper limb
93551000,"Hodgkin's sarcoma of lymph nodes of head, face AND/OR neck"
93552007,Hodgkin's sarcoma of lymph nodes of inguinal region AND/OR lower limb
93554008,Hodgkin's sarcoma of spleen
93555009,Hodgkin's sarcoma of extranodal AND/OR solid organ site
93616000,Intramural leiomyoma of uterus
93636004,Malignant melanoma of skin of hand
93637008,Malignant melanoma of skin of hip
93638003,Malignant melanoma of skin of knee
93640008,Malignant melanoma of skin of lip
93641007,Malignant melanoma of skin of lower limb
93642000,Malignant melanoma of skin of neck
93643005,Malignant melanoma of skin of nose
93644004,Malignant melanoma of skin of perineum
93645003,Malignant melanoma of skin of popliteal area
93646002,Malignant melanoma of skin of scalp
93647006,Malignant melanoma of skin of shoulder
93648001,Malignant melanoma of skin of temporal region
93649009,Malignant melanoma of skin of thigh
93650009,Malignant melanoma of skin of toe
93651008,Malignant melanoma of skin of trunk
93652001,Malignant melanoma of skin of umbilicus
93653006,Malignant melanoma of skin of upper limb
93654000,Malignant melanoma of skin of wrist
93655004,Malignant melanoma of skin
93657007,Primary malignant neoplasm of abducens nerve
93658002,Primary malignant neoplasm of accessory nerve
93659005,Primary malignant neoplasm of accessory sinus
93660000,Primary malignant neoplasm of acoustic nerve
93661001,Primary malignant neoplasm of acromion
93662008,Primary malignant neoplasm of adenoid
93663003,Primary malignant neoplasm of skin with adnexal differentiation
93665005,Primary malignant neoplasm of adrenal gland
93667002,Primary malignant neoplasm of alveolar ridge mucosa
93669004,Primary malignant neoplasm of anal canal
93670003,Primary malignant neoplasm of anterior aspect of epiglottis
93671004,Primary malignant neoplasm of anterior mediastinum
93672006,Primary malignant neoplasm of anterior portion of floor of mouth
93674007,Primary malignant neoplasm of anterior wall of nasopharynx
93675008,Primary malignant neoplasm of anterior wall of urinary bladder
93676009,Primary malignant neoplasm of anus
93677000,Primary malignant neoplasm of aortic body
93679002,Primary malignant neoplasm of appendix
93680004,Primary malignant neoplasm of areola of female breast
93681000,Primary malignant neoplasm of areola of male breast
93682007,Primary malignant neoplasm of upper arm
93683002,Primary malignant neoplasm of ascending colon
93684008,Primary malignant neoplasm of axilla
93686005,Primary malignant neoplasm of back
93687001,Primary malignant neoplasm of base of tongue
93689003,Primary malignant neoplasm of bladder
93690007,Primary malignant neoplasm of blood vessel of abdomen
93692004,Primary malignant neoplasm of blood vessel of axilla
93693009,Primary malignant neoplasm of blood vessel of buttock
93694003,Primary malignant neoplasm of blood vessel of face
93695002,Primary malignant neoplasm of blood vessel of finger
93696001,Primary malignant neoplasm of blood vessel of foot
93697005,Primary malignant neoplasm of blood vessel of forearm
93698000,Primary malignant neoplasm of blood vessel of hand
93699008,Primary malignant neoplasm of blood vessel of head
93700009,Primary malignant neoplasm of blood vessel of hip
93701008,Primary malignant neoplasm of blood vessel of inguinal region
93703006,Primary malignant neoplasm of blood vessel of lower limb
93704000,Primary malignant neoplasm of blood vessel of neck
93705004,Primary malignant neoplasm of blood vessel of pelvis
93706003,Primary malignant neoplasm of blood vessel of perineum
93707007,Primary malignant neoplasm of blood vessel of popliteal space
93708002,Primary malignant neoplasm of blood vessel of shoulder
93709005,Primary malignant neoplasm of blood vessel of thigh
93710000,Primary malignant neoplasm of blood vessel of thorax
93711001,Primary malignant neoplasm of blood vessel of toe
93712008,Primary malignant neoplasm of blood vessel of trunk
93713003,Primary malignant neoplasm of blood vessel of upper limb
93714009,Primary malignant neoplasm of blood vessel
93715005,Primary malignant neoplasm of body of pancreas
93716006,Primary malignant neoplasm of body of penis
93717002,Primary malignant neoplasm of body of stomach
93720005,Primary malignant neoplasm of bone marrow
93721009,Primary malignant neoplasm of bone of face
93722002,Primary malignant neoplasm of bone of lower limb
93723007,Primary malignant neoplasm of bone of skull
93724001,Primary malignant neoplasm of bone of upper limb
93725000,Primary malignant neoplasm of bone
93726004,Primary malignant neoplasm of brain stem
93727008,Primary malignant neoplasm of brain
93728003,Primary malignant neoplasm of broad ligament
93729006,Primary malignant neoplasm of bronchus of left lower lobe
93730001,Primary malignant neoplasm of bronchus of left upper lobe
93731002,Primary malignant neoplasm of bronchus of right lower lobe
93732009,Primary malignant neoplasm of bronchus of right middle lobe
93733004,Primary malignant neoplasm of bronchus of right upper lobe
93734005,Primary malignant neoplasm of bronchus
93737003,Primary malignant neoplasm of calcaneus
93738008,Primary malignant neoplasm of cardia of stomach
93739000,Primary malignant neoplasm of carina
93740003,Primary malignant neoplasm of carotid body
93741004,Primary malignant neoplasm of carpal bone
93742006,Primary malignant neoplasm of cartilage of nose
93743001,Primary malignant neoplasm of cauda equina
93744007,Primary malignant neoplasm of central nervous system
93745008,Primary malignant neoplasm of central portion of female breast
93746009,Primary malignant neoplasm of cerebellum
93747000,Primary malignant neoplasm of cerebral meninges
93748005,Primary malignant neoplasm of cerebral ventricle
93749002,Primary malignant neoplasm of cerebrum
93751003,Primary malignant neoplasm of cervical vertebral column
93753000,Primary malignant neoplasm of cheek
93754006,Primary malignant neoplasm of chest wall
93755007,Primary malignant neoplasm of choroid
93756008,"Primary malignant neoplasm of ciliary body, primary"
93757004,Primary malignant neoplasm of clavicle
93759001,Primary malignant neoplasm of coccygeal body
93760006,Primary malignant neoplasm of coccyx
93761005,Primary malignant neoplasm of colon
93763008,Primary malignant neoplasm of common bile duct
93764002,"Primary malignant neoplasm of conjunctiva, primary"
93766000,"Primary malignant neoplasm of cornea, primary"
93767009,Primary malignant neoplasm of cranial nerve
93768004,Primary malignant neoplasm of craniopharyngeal duct
93769007,Primary malignant neoplasm of cuboid
93770008,Primary malignant neoplasm of cystic duct
93771007,Primary malignant neoplasm of descending colon
93772000,Primary malignant neoplasm of diaphragm
93773005,Primary malignant neoplasm of dorsal surface of tongue
93775003,Primary malignant neoplasm of duodenum
93776002,Primary malignant neoplasm of ectopic female breast tissue
93777006,Primary malignant neoplasm of ectopic male breast tissue
93778001,Primary malignant neoplasm of endocardium
93779009,Primary malignant neoplasm of endocervix
93781006,Primary malignant neoplasm of endometrium
93782004,Primary malignant neoplasm of epicardium
93783009,Primary malignant neoplasm of epididymis
93784003,Primary malignant neoplasm of epiglottis
93786001,Primary malignant neoplasm of ethmoid bone
93787005,Primary malignant neoplasm of ethmoidal sinus
93788000,Primary malignant neoplasm of eustachian tube
93789008,Primary malignant neoplasm of exocervix
93792007,Primary malignant neoplasm of face
93793002,Primary malignant neoplasm of facial nerve
93796005,Primary malignant neoplasm of female breast
93797001,Primary malignant neoplasm of female genital organ
93798006,Primary malignant neoplasm of femur
93799003,Primary malignant neoplasm of fibula
93800004,Primary malignant neoplasm of first cuneiform bone of foot
93801000,Primary malignant neoplasm of flank
93802007,Primary malignant neoplasm of floor of mouth
93803002,Primary malignant neoplasm of foot
93804008,Primary malignant neoplasm of forearm
93806005,Primary malignant neoplasm of frontal bone
93807001,Primary malignant neoplasm of frontal lobe
93808006,Primary malignant neoplasm of frontal sinus
93809003,Primary malignant neoplasm of fundus of stomach
93812000,Primary malignant neoplasm of gingival mucosa
93814004,Primary malignant neoplasm of glomus jugulare
93815003,Primary malignant neoplasm of glossopharyngeal nerve
93816002,Primary malignant neoplasm of glottis
93817006,Primary malignant neoplasm of great vessels
93818001,Primary malignant neoplasm of greater curvature of stomach
93820003,Primary malignant neoplasm of hamate bone
93821004,Primary malignant neoplasm of hand
93824007,Primary malignant neoplasm of head
93825008,Primary malignant neoplasm of heart
93826009,Primary malignant neoplasm of hepatic flexure of colon
93827000,Primary malignant neoplasm of hilus of lung
93828005,Primary malignant neoplasm of hypoglossal nerve
93829002,Primary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold
93830007,Primary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold
93831006,Primary malignant neoplasm of hypopharynx
93832004,Primary malignant neoplasm of ileum
93833009,Primary malignant neoplasm of ilium
93834003,Primary malignant neoplasm of inguinal region
93835002,Primary malignant neoplasm of inner aspect of lip
93836001,Primary malignant neoplasm of inner aspect of lower lip
93837005,Primary malignant neoplasm of inner aspect of upper lip
93839008,Primary malignant neoplasm of intra-abdominal organs
93841009,Primary malignant neoplasm of intrathoracic organs
93842002,Primary malignant neoplasm of ischium
93843007,Primary malignant neoplasm of islets of Langerhans
93844001,Primary malignant neoplasm of isthmus of uterus
93845000,Primary malignant neoplasm of jaw
93846004,Primary malignant neoplasm of jejunum
93848003,Primary malignant neoplasm of junctional zone of tongue
93849006,Primary malignant neoplasm of kidney
93850006,Primary malignant neoplasm of labia majora
93851005,Primary malignant neoplasm of labia minora
93854002,Primary malignant neoplasm of large intestine
93857009,Primary malignant neoplasm of laryngeal commissure
93858004,Primary malignant neoplasm of laryngeal surface of epiglottis
93860002,Primary malignant neoplasm of lateral portion of floor of mouth
93861003,Primary malignant neoplasm of lateral wall of nasopharynx
93862005,Primary malignant neoplasm of lateral wall of oropharynx
93863000,Primary malignant neoplasm of lateral wall of urinary bladder
93864006,Primary malignant neoplasm of lower lobe of left lung
93865007,Primary malignant neoplasm of upper lobe of left lung
93867004,Primary malignant neoplasm of lesser curvature of stomach
93868009,Primary malignant neoplasm of lingual tonsil
93870000,Malignant neoplasm of liver
93871001,Primary malignant neoplasm of long bone of lower limb
93872008,Primary malignant neoplasm of long bone of upper limb
93874009,Primary malignant neoplasm of lower inner quadrant of female breast
93875005,Primary malignant neoplasm of lower limb
93876006,Primary malignant neoplasm of lower outer quadrant of female breast
93878007,Primary malignant neoplasm of lumbar vertebral column
93879004,Primary malignant neoplasm of lunate bone
93880001,Primary malignant neoplasm of lung
93882009,Primary malignant neoplasm of main bronchus
93883004,Primary malignant neoplasm of major salivary gland
93884005,Primary malignant neoplasm of male breast
93885006,Primary malignant neoplasm of male genital organ
93886007,Primary malignant neoplasm of mandible
93887003,Primary malignant neoplasm of mastoid air cells
93888008,Primary malignant neoplasm of maxilla
93889000,Primary malignant neoplasm of maxillary sinus
93890009,Primary malignant neoplasm of Meckel's diverticulum
93891008,Primary malignant neoplasm of mediastinum
93892001,Primary malignant neoplasm of metacarpal bone
93893006,Primary malignant neoplasm of metatarsal bone
93894000,Primary malignant neoplasm of middle ear
93898002,Primary malignant neoplasm of multiple endocrine glands
93899005,Primary malignant neoplasm of muscle of abdomen
93900000,Primary malignant neoplasm of muscle of buttock
93901001,Primary malignant neoplasm of muscle of face
93902008,Primary malignant neoplasm of muscle of head
93903003,Primary malignant neoplasm of muscle of hip
93904009,Primary malignant neoplasm of muscle of inguinal region
93905005,Primary malignant neoplasm of muscle of lower limb
93906006,Primary malignant neoplasm of muscle of neck
93907002,Primary malignant neoplasm of muscle of pelvis
93908007,Primary malignant neoplasm of muscle of perineum
93909004,Primary malignant neoplasm of muscle of shoulder
93910009,Primary malignant neoplasm of muscle of thorax
93911008,Primary malignant neoplasm of muscle of trunk
93912001,Primary malignant neoplasm of muscle of upper limb
93913006,Primary malignant neoplasm of muscle
93914000,Primary malignant neoplasm of myocardium
93915004,Primary malignant neoplasm of myometrium
