code,term
87352006,Hydrocele of canal of Nuck
87380008,Congenital absence of vagina
874827008,Superficial foreign body in vulva
874828003,Superficial foreign body in vagina
874829006,Superficial injury of scrotum
874830001,Superficial foreign body in scrotum
874834005,Superficial foreign body in penis
874930000,Nonvenomous insect bite of scrotum
87553000,Uteroureteric fistula
87556008,Vaginal hyperplasia
87597001,Rupture of corpus luteum cyst
87605005,Cornual pregnancy
876812005,Superficial foreign body of vulva with infection
876813000,Superficial foreign body of vagina with infection
876814006,Superficial foreign body of testis with infection
876815007,Superficial foreign body of scrotum with infection
876817004,Superficial foreign body of penis with infection
87696004,Hemorrhagic cystitis
87702004,Open wound of scrotum with complication
87728001,Cyclic vulvovaginitis
8776008,Amebic cystitis
87814002,Marginal placenta previa with intrapartum hemorrhage
878798006,Melanoma in situ of skin of scrotum
878805009,Renal granular cell carcinoma
8793008,Rokitansky sequence
879938005,"46,XY disorder of sex development due to environmental chemical exposure"
879957001,Solitary uterine leiomyoma
8800006,Female pseudohermaphroditism
880094008,"46,XY disorder of sex development"
880125002,"46,XX androgen-induced disorder of sex development due to maternal adrenal hyperplasia"
880127005,"46,XX androgen-induced disorder of sex development of iatrogenic maternal origin"
88027004,Endomyometritis
88102009,Nodular renal blastema
88157006,Salpingitis
88201000119101,Failure of cervical dilation due to primary uterine inertia
88277007,Deep third degree burn of male genitalia
88294009,Rupture of ovary
88380005,Acute milk alkali syndrome
88527005,Embolism of penis
88531004,Hypertrophy of kidney
88646002,Blister of penis with infection
88656003,Congenital absence of spermatic cord
88673001,Large penis
88813005,Chronic gonococcal cystitis
88825008,Congenital anomaly of cervix
88981003,Pyometra
88995000,Edema of scrotum
890086003,"46,XX disorder of sex development caused by synthetic oral progestogen"
890087007,"46,XX disorder of sex development caused by synthetic oral diethylstilbestrol"
890088002,"46,XX disorder of sex development caused by testosterone and testosterone derivative"
890089005,"46,XX testicular disorder of sex development"
890370003,Congenital megacalycosis of bilateral kidneys
890460004,"46,XX disorder of sex development"
8912009,Acute salpingitis
89205006,Open wound of vagina with complication
89310008,Contracted bladder
89318001,Congenital prolapsed uterus
89392001,Prader-Willi syndrome
89405008,Vesicovaginal fistula
89429001,Fibrosis of vas deferens
89486006,Oliguria OR anuria due to procedure
895345000,Primary malignant neoplasm of bilateral kidneys
895354002,Primary malignant neoplasm of left ureter
895355001,Primary malignant neoplasm of right ureter
895356000,Primary malignant neoplasm of bilateral ureters
895358004,Primary malignant neoplasm of left testis
895359007,Primary malignant neoplasm of right testis
895361003,Primary malignant neoplasm of bilateral testes
895491007,Lichen sclerosus of vulva
89573004,Damage to broad ligament following molar AND/OR ectopic pregnancy
89604000,Blister of penis without infection
8961006,Mechanical complication due to repair of ureter without resection
89637003,Pyelitis glandularis
89656008,Urethral meatitis
896774004,Cribriform hymen
896781006,Acquired atresia of vagina
89681000119101,Glomerulonephritis co-occurrent and due to scleroderma
896999006,Congenital agenesis of vagina
89720001,Burn of female genitalia
897308007,Chronic kidney disease with osteoporosis
897310009,Renal osteodystrophy with high bone turnover
897311008,Renal osteodystrophy with normal bone turnover
897312001,Renal osteodystrophy with low bone turnover
89891003,Follicular urethritis
89921006,Infertility due to complete spermatogenic arrest
8996006,Illegal abortion complicated by renal failure
89966002,Hematoma of scrotum
89993004,Hematoma of vas deferens
90053006,Hematocolpometra
90057007,Open wound of penis without complication
9009001,Low compliance bladder
90206003,Acute vulvovaginitis
90241004,Papillary necrosis
90493000,Arteriolar nephrosclerosis
90531003,Urethral diverticulum
9068007,Blister of vagina with infection
90688005,Chronic renal failure syndrome
90708001,Kidney disease
90721000119101,Chronic kidney disease stage 1 due to type 1 diabetes mellitus
90731000119103,Chronic kidney disease stage 2 due to type 1 diabetes mellitus
90741000119107,Chronic kidney disease stage 3 due to type 1 diabetes mellitus
90751000119109,Chronic kidney disease stage 4 due to type 1 diabetes mellitus
9076009,Balanitis circinata
90761000119106,Chronic kidney disease stage 5 due to type 1 diabetes mellitus
90771000119100,End stage renal disease on dialysis due to type 1 diabetes mellitus
90781000119102,Microalbuminuria due to type 2 diabetes mellitus
90791000119104,End stage renal disease on dialysis due to type 2 diabetes mellitus
9090007,Abrasion and/or friction burn of testis without infection
90971000119103,Glomerulonephritis co-occurrent and due to vasculitis
91003006,Salt-losing nephropathy
91131000119109,Primary adenocarcinoma of vulva
91195006,Acute fungal tubulointerstitial nephritis
91210006,Congenital anourethral fistula
91549008,Ovarian hilar cell hyperplasia
91845007,Accessory gonad
91882003,Congenital absence of epididymis
91977009,Benign neoplasm of anterior wall of urinary bladder
91980005,Benign neoplasm of apex of urinary bladder
91992005,Benign neoplasm of bladder
92019002,Benign neoplasm of body of penis
92021007,Benign neoplasm of body of uterus
92031000,Benign neoplasm of broad ligament
92056006,Benign neoplasm of uterine cervix
92062001,Benign neoplasm of clitoris
92084001,Benign neoplasm of endocervix
92086004,Benign neoplasm of endometrium
92088003,Benign neoplasm of epididymis
92095007,Benign neoplasm of exocervix
92100009,Benign neoplasm of fallopian tube
92103006,Benign neoplasm of female genital organ
92112008,Benign neoplasm of prepuce
92120005,Benign neoplasm of glans penis
92160006,Benign neoplasm of isthmus of uterus
92165001,Benign neoplasm of kidney
92166000,Benign neoplasm of labia majora
92167009,Benign neoplasm of labia minora
92179009,Benign neoplasm of lateral wall of urinary bladder
92207002,Benign neoplasm of male genital organ
92239009,Benign neoplasm of myometrium
92260003,Benign neoplasm of ovary
92269002,Benign neoplasm of parametrial lymph nodes
92270001,Benign neoplasm of parametrium
92273004,Benign neoplasm of paraurethral glands
92286008,Benign neoplasm of penis
92305008,Benign neoplasm of posterior wall of urinary bladder
92308005,Benign neoplasm of prostate
92316001,Benign neoplasm of rectovaginal septum
92317005,Benign neoplasm of rectovesical septum
92319008,Benign neoplasm of renal pelvis
92330006,Benign neoplasm of round ligament of uterus
92336000,Benign neoplasm of scrotum
92402005,Benign neoplasm of spermatic cord
92428008,Benign neoplasm of testis
92451000119103,Lesion of fallopian tube
92452001,Benign neoplasm of trigone of urinary bladder
92456003,Benign neoplasm of undescended testis
92461000119101,Lesion of endometrium
92463003,Benign neoplasm of urachus
92464009,Benign neoplasm of ureter
92465005,Benign neoplasm of ureteric orifice of urinary bladder
92466006,Benign neoplasm of urethra
92467002,Benign neoplasm of urinary bladder neck
92468007,Benign neoplasm of urinary system
92469004,Benign neoplasm of uterine adnexa
92470003,Benign neoplasm of uterus
92473001,Benign neoplasm of vagina
92476009,Benign neoplasm of vas deferens
92486005,Benign neoplasm of vulva
92536001,Carcinoma in situ of anterior wall of urinary bladder
92538000,Carcinoma in situ of apex of urinary bladder
92546004,Carcinoma in situ of bladder
92548003,Carcinoma in situ of body of penis
92550006,Carcinoma in situ of body of uterus
92551005,Carcinoma in situ of broad ligament
92564006,Carcinoma in situ of uterine cervix
92567004,Carcinoma in situ of clitoris
92580001,Carcinoma in situ of endocervix
92582009,Carcinoma in situ of endometrium
92583004,Carcinoma in situ of epididymis
92588008,Carcinoma in situ of exocervix
92591008,Carcinoma in situ of fallopian tube
92594000,Carcinoma in situ of female genital organ
92596003,Carcinoma in situ of prepuce
92602000,Carcinoma in situ of glans penis
92620009,Carcinoma in situ of isthmus of uterus
92624000,Carcinoma in situ of kidney
92625004,Carcinoma in situ of labia majora
92626003,Carcinoma in situ of labia minora
926336003,Rupture of uterus after labor
92638007,Carcinoma in situ of lateral wall of urinary bladder
9264002,Laceration of kidney with open wound into abdominal cavity
92653004,Carcinoma in situ of male genital organ
92662002,Carcinoma in situ of myometrium
92669006,Carcinoma in situ of ovary
92674003,Carcinoma in situ of parametrium
92676001,Carcinoma in situ of paraurethral glands
92679008,Carcinoma in situ of penis
92690003,Carcinoma in situ of posterior wall of urinary bladder
92691004,Carcinoma in situ of prostate
92697000,Carcinoma in situ of renal pelvis
92704005,Carcinoma in situ of round ligament of uterus
92706007,Carcinoma in situ of scrotum
92752000,Carcinoma in situ of spermatic cord
92764008,Carcinoma in situ of testis
92774006,Carcinoma in situ of trigone of urinary bladder
92775007,Carcinoma in situ of undescended testis
92781004,Carcinoma in situ of urachus
92782006,Carcinoma in situ of ureter
92783001,Carcinoma in situ of ureteric orifice of urinary bladder
92784007,Carcinoma in situ of urethra
92785008,Carcinoma in situ of urinary bladder neck
92786009,Carcinoma in situ of urinary system
92787000,Carcinoma in situ of uterine adnexa
92788005,Carcinoma in situ of uterus
92791005,Carcinoma in situ of vagina
92793008,Carcinoma in situ of vas deferens
92802003,Carcinoma in situ of vulva
9283009,Second degree uterine prolapse
92921005,Congenital abnormal shape of kidney
9293002,Atony of uterus
92932005,Congenital abnormal shape of ovary
92933000,Congenital abnormal shape of fallopian tube
92952006,Congenital abnormal shape of testis
92957000,Congenital abnormal shape of uterus
92968000,Congenital absence of gonads
9297001,Uterus bicornis affecting pregnancy
92973006,Congenital absence of oviduct
92975004,Congenital absence of renal papilla
9298006,Hematoma of kidney without rupture of capsule AND without open wound into abdominal cavity
93001004,Congenital anomaly of epididymis
93034002,Congenital atresia of uterus
93044000,Congenital convoluted ureter
93046003,Congenital cyst of bladder
93052002,Congenital dilatation of bladder
93073002,Congenital hypertrophy of ovary
93074008,Congenital hypertrophy of fallopian tube
93077001,Congenital hypertrophy of testis
93162007,Lipoma of spermatic cord
93245009,Congenital hypoplasia of bladder
93252006,Congenital hypoplasia of epididymis
93261006,Congenital hypoplasia of gonad
93279005,Congenital hypoplasia of ovary
93280008,Congenital hypoplasia of fallopian tube
93290000,Congenital hypoplasia of renal pelvis
93301006,Congenital hypoplasia of vas deferens
93319002,Congenital malposition of epididymis
93341002,Congenital malposition of ovary
93342009,Congenital malposition of fallopian tube
93358007,Congenital malposition of testis
93365004,Congenital malposition of vas deferens
93425004,Discoloration of kidney
93475002,Hemorrhage into epididymis
93476001,Hemorrhage of fallopian tube
93559003,Hypogonadism with anosmia
9361007,Prolapse of fallopian tube
93616000,Intramural leiomyoma of uterus
93675008,Primary malignant neoplasm of anterior wall of urinary bladder
93689003,Primary malignant neoplasm of bladder
93716006,Primary malignant neoplasm of body of penis
93728003,Primary malignant neoplasm of broad ligament
93779009,Primary malignant neoplasm of endocervix
93781006,Primary malignant neoplasm of endometrium
93783009,Primary malignant neoplasm of epididymis
93789008,Primary malignant neoplasm of exocervix
