code,term
871635009,Squamous cell carcinoma in situ of esophagus
871745001,Postprandial distress syndrome
87177002,Burn of mouth
87181002,Hyperplasia of islet alpha cells with glucagon excess
871901008,Acquired telangiectasia of small and large intestines
87248009,Hepatic necrosis
87252009,Gastric polyposis
87282003,Intestinal parasitism
87326000,Hypertrophic pharyngitis
8744003,Catarrhal appendicitis
874837003,Superficial foreign body in lip
874838008,Superficial foreign body in gum
874914008,Nonvenomous insect bite of gum
874915009,Superficial injury of gum
874919003,Superficial foreign body in anus
87541004,Ectopic gallbladder
87551003,Cyst of cystic duct
87621000,Hyperemesis gravidarum before end of 22 week gestation with dehydration
8765009,Hematemesis
876794002,Splinter of anus with infection
876807009,Superficial foreign body of gum with infection
876821006,Superficial foreign body of anus with infection
8771003,Cellulitis of oral soft tissues
87715008,Xerostomia
87756006,Acute duodenal ulcer with hemorrhage AND obstruction
87763006,Lower gastrointestinal hemorrhage
87796008,Gastrojejunal ulcer with hemorrhage and with perforation but without obstruction
87806008,Megaloblastic anemia due to tropical sprue
878799003,Melanoma in situ of vermilion border of lip
878807001,Human epidermal growth factor 2 positive gastric cancer
878818001,Pharyngotonsillitis
878822006,Ischemic pancreatitis
879873008,Irritant contact dermatitis caused by saliva
879991002,Gastrinoma of pancreas
879992009,Gastrinoma of duodenum
880001008,Protein losing enteropathy due to and following cardiac procedure
88035001,Congenital megalogastria
88169003,Peptic ulcer with perforation
88171000119100,Acute adenoiditis
88172005,Oral papillomatosis
88280008,Gastric concretion
88281007,Atrophy of pancreas
8832006,Tuberculosis orificialis of anus
88411000,Blister of anus with infection
88477005,Lateral developmental cyst of jaw
88518009,Wilson's disease
88539002,Cricopharyngeus muscle dysfunction
88580009,Anal polyp
88659005,Cheilognathoprosoposchisis
88700009,Fungal ulcer of esophagus
88773005,Pericolitis
88898002,Injury of primary branch of superior mesenteric artery
88940006,Diffuse dysfunction of smooth muscle of gastrointestinal tract
88968005,Duodenal ulcer with perforation
890099000,Atresia of ileum type I
890101007,Atresia of ileum type II
890102000,Atresia of ileum type IIIa
890103005,Atresia of jejunum type I
890104004,Atresia of jejunum type II
890105003,Atresia of jejunum type IIIa
890118006,Mowat-Wilson syndrome due to monosomy 2q22
890201000,Congenital absence of cystic duct
890217006,Congenital anomalous arrangement of pancreatobiliary duct
890229002,Autosomal dominant polycystic liver disease
89030000,Eosinophilic gastroenteropathy with collagen vascular disease
890365005,Incomplete congenital pyloric antral membrane
890369004,Congenital malrotation of large intestine
890379002,Congenital duplication of gallbladder type 2
890382007,Choanal atresia of bilateral nasal passages
890383002,Congenital diverticulum of large intestine
890385009,Congenital duplication of gallbladder type 1
890408008,Congenital diverticulum of gallbladder
89057003,Leukoplakia of esophagus
89166001,Congenital anomaly of liver
89199004,Congenital web of esophagus
89231008,Mumps hepatitis
89251007,Calculus of common bile duct with acute cholecystitis
8933000,"Crigler-Najjar syndrome, type I"
89378007,Congenital displacement of stomach
894093007,Complete congenital web of pyloric antrum
89424006,Open wound of tongue without complication
89444000,Oromandibular-limb hypogenesis spectrum
89452002,Hyperplastic polyp of intestine
89454001,Shwachman syndrome
89469000,Chronic duodenal ulcer with hemorrhage
89489004,Hemorrhagic stomatitis
89499009,Adhesion of stomach
895086000,Vesicular stomatitis virus disease
895214001,Damage to supporting structure of tooth
895215000,Damage to tooth with pulpal involvement
89538001,Helicobacter-associated gastritis
895517007,Esophagogastric junction outflow obstruction
895591000000107,Stercoral perforation of colon
89580002,Cryptogenic cirrhosis
89628003,Acute suppurative cholecystitis
89662003,Helicobacter-associated pyloric ulcer
897004000,Esophageal varices due to cirrhosis of liver
897005004,Esophageal varices due to cirrhosis of liver caused by alcohol
89722009,Giant cell epulis
897291000000102,Duodenal gastric metaplasia
897304009,Superficial foreign body of lip with infection
89748001,Acute gastric ulcer with hemorrhage
897541006,Congenital anomaly of biliary tract
897589002,Congenital partial absence of gastric muscle
897594002,Congenital anorectal fistula due to high anorectal malformation
897595001,Congenital anorectal fistula due to low anorectal malformation
89789003,Chronic aggressive viral hepatitis
89790007,Chronic antral gastritis
898031000000106,Benign anorectal disorder
898041000000102,Congenital cholestatic syndrome
89835009,Atrophy of liver
8986002,Transposition of colon
89933001,Protozoal intestinal disease
89954008,Ectopic pancreatic tissue in stomach
89988002,Radicular cyst
90041000119109,Complete edentulism class I
90051000119106,Complete edentulism class II
90054000,Iatrogenic hyperinsulinism
90061000119108,Complete edentulism class III
90071000119102,Complete edentulism class IV
90091000119101,Partial edentulism class I
90101000119106,Partial edentulism class II
90111000119109,Partial edentulism class III
90121000119102,Partial edentulism class IV
90176007,Tonsillitis
90257004,Chronic gastrojejunal ulcer with hemorrhage and obstruction
90271007,Intestinal infection caused by Arizona group
90281006,Infection caused by Opisthorchis viverrini
90316008,Ritual friction injury of tooth
90325002,Vomiting of pregnancy
90365003,Dermoid cyst of mouth
90377008,Sialectasia
903952141000132105,Stenosis of jejunum
90458007,Internal hemorrhoids
90489006,Peptic ulcer with hemorrhage AND with perforation but without obstruction
90535007,Duodenal prolapse
90549003,Verbrycke's syndrome
9058002,Duodenoaortic fistula
906191000000102,Acute vascular insufficiency of small intestine
906201000000100,Acute vascular insufficiency of large intestine
90628007,Acute gastric ulcer with perforation but without obstruction
90669003,Congenital diverticulum of stomach
9067002,Edema of oral soft tissues
90678009,Disorder of lip
90679001,Mixed intestinal infection caused by Class Cestoda and/or Class Trematoda and/or Phylum Nemata
90753004,Hepatic schistosomiasis
90782003,Postcholecystectomy syndrome
90803001,Burn of small intestine
90858003,Vascular ectasia of colon
90886006,Infestation of rectum caused by fly larvae
90891007,Ischemic enterocolitis
90979004,Chronic tonsillitis
91002001,Leukoplakia of tongue
91105001,Stercoral ulcer of anus
91109007,Gastric varices
91162000,Necrosis of liver of pregnancy
91173007,Radiation-induced nausea and vomiting
91210006,Congenital anourethral fistula
9124008,Subacute appendicitis
91313006,Appendicitis of a pelvic appendix
91316003,Calculus of bile duct with chronic cholecystitis
91375006,Congenital atresia of rectum
91390005,Crohn's disease of jejunum
91399006,Injury of gastric veins
91446004,Intussusception of appendix
91448003,Ileorectal fistula
91465007,Bile acid malabsorption syndrome type III
91489000,Acute vascular insufficiency of intestine
91580003,Mural thickening of intestine causing obstruction
91631003,Open wound of cervical esophagus without complication
91669008,Perirectal abscess
91843000,Friction injury of tooth secondary to deleterious oral practices
91844006,Supernumerary gallbladder
91850001,Acquired discoloration of enamel associated with aging
91851002,Acquired discoloration of enamel
91862002,Acute periodontal abscess
91863007,Acute pericoronitis
91867008,Adult form of celiac disease
91868003,Congenital absence of stomach
91890003,Congenital absence of intestinal tract
91924004,Allergic gingivitis
91946007,Congenital absence of mouth
91949000,Atrophic senile gingivitis
91950000,Atrophy of edentulous alveolar ridge
91958007,Benign neoplasm of abdominal esophagus
91964000,Benign neoplasm of adenoid
91969005,Benign neoplasm of alveolar ridge mucosa
91970006,Benign neoplasm of ampulla of Vater
91971005,Benign neoplasm of anal canal
91972003,Benign neoplasm of anterior aspect of epiglottis
91975001,Benign neoplasm of body of tongue
91976000,Benign neoplasm of anterior wall of nasopharynx
91978004,Benign neoplasm of anus
91981009,Benign neoplasm of appendix
91985000,Benign neoplasm of ascending colon
91990002,Benign neoplasm of base of tongue
91991003,Benign neoplasm of biliary tract
92018005,Benign neoplasm of body of pancreas
92020008,Benign neoplasm of body of stomach
92039003,Benign neoplasm of buccal mucosa
92040001,Benign neoplasm of cecum
92042009,Benign neoplasm of cardia of stomach
92054009,Benign neoplasm of cervical esophagus
92065004,Benign neoplasm of colon
92066003,Benign neoplasm of commissure of lip
92067007,Benign neoplasm of common bile duct
92075001,Benign neoplasm of cystic duct
92076000,Benign neoplasm of descending colon
92078004,Benign neoplasm of dorsal surface of tongue
92080005,Benign neoplasm of duodenum
92091003,Benign neoplasm of esophagus
92096008,Benign neoplasm of extrahepatic bile ducts
92109005,Benign neoplasm of floor of mouth
92116006,Benign neoplasm of fundus of stomach
92117002,Benign neoplasm of gallbladder
92118007,Benign neoplasm of gastrointestinal tract
92119004,Benign neoplasm of gingival mucosa
92125000,Benign neoplasm of greater curvature of stomach
92126004,Benign neoplasm of gum
92130001,Benign neoplasm of head of pancreas
92133004,Benign neoplasm of hepatic flexure of colon
92138008,Benign neoplasm of hypopharyngeal aspect of interarytenoid fold
92139000,Benign neoplasm of hypopharynx
92140003,Benign neoplasm of ileum
92151003,Benign neoplasm of intestinal tract
92154006,Benign neoplasm of intrahepatic bile ducts
92162003,Benign neoplasm of jejunum
92164002,Benign neoplasm of junctional zone of tongue
92170008,Benign neoplasm of large intestine
92172000,Benign neoplasm of laryngeal aspect of interarytenoid fold
92174004,Benign neoplasm of laryngeal surface of epiglottis
92176002,Benign neoplasm of lateral portion of floor of mouth
92177006,Benign neoplasm of lateral wall of nasopharynx
92178001,Benign neoplasm of lateral wall of oropharynx
92183009,Benign neoplasm of lesser curvature of stomach
92184003,Benign neoplasm of lingual tonsil
92185002,Benign neoplasm of lip
92186001,Benign neoplasm of liver
92189008,Benign neoplasm of lower gum
92193002,Benign neoplasm of lower third of esophagus
92205005,Benign neoplasm of major salivary gland
92212001,Benign neoplasm of Meckel's diverticulum
92219005,Benign neoplasm of middle third of esophagus
92220004,Benign neoplasm of minor salivary gland
92259008,Benign neoplasm of oropharynx
92263001,Benign neoplasm of tonsil
92264007,Benign neoplasm of pancreas
92265008,Benign neoplasm of pancreatic duct
92279000,Benign neoplasm of parotid gland
92293007,Benign neoplasm of pharynx
92300003,Benign neoplasm of postcricoid region
92301004,Benign neoplasm of posterior hypopharyngeal wall
92303001,Benign neoplasm of posterior wall of nasopharynx
92304007,Benign neoplasm of posterior wall of oropharynx
92310007,Benign neoplasm of pyloric antrum
92311006,Benign neoplasm of pylorus
92312004,Benign neoplasm of pyriform sinus
92314003,Benign neoplasm of rectosigmoid junction
92318000,Benign neoplasm of rectum
92323000,Benign neoplasm of retromolar area
92343006,Benign neoplasm of sigmoid colon
92369000,Benign neoplasm of skin of lip
92385005,Benign neoplasm of small intestine
92386006,Benign neoplasm of soft palate
92409001,Benign neoplasm of splenic flexure of colon
92411005,Benign neoplasm of stomach
92413008,Benign neoplasm of sublingual gland
92415001,Benign neoplasm of submaxillary gland
92418004,Benign neoplasm of superior wall of nasopharynx
92423004,Benign neoplasm of tail of pancreas
92429000,Benign neoplasm of the mesentery
92436004,Benign neoplasm of thoracic esophagus
92442000,Benign neoplasm of border of tongue
92443005,Benign neoplasm of tongue
92444004,Benign neoplasm of tonsillar fossa
92445003,Benign neoplasm of tonsillar pillar
92448001,Benign neoplasm of transverse colon
9245008,Dentigerous cyst
92457007,Benign neoplasm of upper gum
92462008,Benign neoplasm of upper third of esophagus
92472006,Benign neoplasm of uvula
92475008,Benign neoplasm of vallecula
92477000,Benign neoplasm of ventral surface of tongue
92478005,Benign neoplasm of vermilion border of lip
92479002,Benign neoplasm of vermilion border of lower lip
92480004,Benign neoplasm of vermilion border of upper lip
92481000,Benign neoplasm of vestibule of mouth
92487001,Benign neoplasm of Waldeyer's ring
