code,term
780842009,Aortopulmonary coronary arterial course
781065009,Transposition of inferior vena cava
781126009,Accidental puncture of artery
781130007,Accidental puncture of a blood vessel during procedure
781149006,Accidental laceration of a blood vessel during a procedure
781159007,Congenital levorotation of heart
78129009,Thrombotic thrombocytopenic purpura
781381000000100,Migraine induced by oestrogen contraceptive
78196008,Double mitral valve
78240009,Cardiac arrest due to pacemaker failure
78250005,Ectopia cordis
782698000,Congenital atresia of ostium of coronary artery
782699008,Congenital stenosis of ostium of coronary artery
782724001,Multisystemic smooth muscle dysfunction syndrome
782773005,Lethal arteriopathy syndrome due to fibulin-4 deficiency
782823001,Familial cutaneous telangiectasia and oropharyngeal cancer predisposition syndrome
783011004,Persistent Eustachian valve
783090002,"Idiopathic retinal vasculitis, aneurysms, neuroretinitis syndrome"
783096008,Subaortic stenosis and short stature syndrome
783161005,Familial dementia British type
78320000,Quadricuspid cardiac valve
783409001,Ectopic artery
783413008,Multiple aneurysms of cerebral artery
783415001,Aneurysm of internal carotid bifurcation
783416000,Aneurysm of anterior cerebral artery
783417009,Aneurysm of posterior inferior cerebellar artery
783418004,Aneurysm of anterior communicating artery
783419007,Aneurysm of posterior cerebral artery
783420001,Aneurysm of middle cerebral artery
783421002,Aneurysm of posterior communicating artery
783422009,Aneurysm of internal carotid-anterior communicating artery zone
783423004,Aneurysm of internal carotid-posterior communicating artery zone
783629005,Congenital aneurysm of cerebral artery
783630000,Congenital aneurysm of precerebral artery
783701002,"Port-wine nevi, mega cisterna magna, hydrocephalus syndrome"
783707003,Cerebral aneurysm due to dissection of cerebral artery
783716004,Acquired aneurysm of cerebral artery
783729004,Fibromuscular dysplasia of wall of artery
783730009,Fibromuscular dysplasia of wall of renal artery
783731008,Fibromuscular dysplasia of wall of carotid artery
783733006,Fibromuscular dysplasia of wall of bilateral carotid arteries
783738002,"Heart defect, tongue hamartoma, polysyndactyly syndrome"
783773000,Congenital abnormal number of ostium of coronary artery
783787000,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
78381004,"Heart disease in mother complicating pregnancy, childbirth AND/OR puerperium"
784353002,"Pulmonary valve agenesis, intact ventricular septum, persistent ductus arteriosus syndrome"
78485007,Acyanotic congenital heart disease
78495000,Cleft leaflet of mitral valve
78569004,Posterior inferior cerebellar artery syndrome
785808002,Aneurysm osteoarthritis syndrome
785847000,Arrhythmogenic bileaflet mitral prolapse
786040006,Mitral valve posterior leaflet prolapse
786041005,Congenital systemic arteriovenous fistula
786049007,Occlusion of branch of retinal vein of left eye
786050007,Occlusion of branch of retinal vein of right eye
786054003,Occlusion of central retinal vein of right eye
786055002,Occlusion of central retinal vein of left eye
78643003,Postcardiotomy syndrome
7870007,Vascular lesion of cord
787001,Rheumatic mitral stenosis with regurgitation
787044009,Stenosis of bilateral carotid arteries
78741000119103,Acute coronary artery occlusion not resulting in myocardial infarction
78808002,Essential hypertension complicating AND/OR reason for care during pregnancy
788290007,Hemangioma of skin in pregnancy
788310011000119109,Acute cerebrovascular accident due to occlusion of left cerebellar artery
788454002,Stenosis of bilateral vertebral arteries
788455001,Occlusion of bilateral pontine arteries
788529004,Deposition of fat on visceral pericardium
788533006,Congenital abnormality of atrium
78862003,Ayerza's syndrome
788860005,Acute infection of heart caused by virus
788868003,Arteriovenous malformation of uterus
788877005,Cardiac syncope
788878000,Cardiomyopathy due to diabetes mellitus
788880006,Cerebral ischemic stroke due to dissection of artery
788881005,Cerebral ischemic stroke due to aortic arch embolism
788882003,Cerebral ischemic stroke due to global hypoperfusion with watershed infarct
788883008,Cerebral ischemic stroke due to hypercoagulable state
788884002,Cerebral ischemic stroke due to subarachnoid hemorrhage
788885001,Cholesterol atheroembolism of vasculature of skin
788887009,Chronic infection of heart caused by virus
788893001,Contusion of blood vessel of finger
788894007,Contusion of blood vessel of thumb
788895008,Contusion of deep palmar arch
788896009,Contusion of superficial palmar arch
788950000,Heart failure with mid range ejection fraction
789036001,Rheumatic aortitis
789037005,Rheumatic cardiomyopathy
789039008,Scar mediated macro re-entrant atrial tachycardia
789097007,Agenesis of artery
789666007,Phlebitis following perfusion
789667003,Phlebitis following transfusion
789668008,Phlebitis due to procedure
789669000,Phlebitis during procedure
789671000,Thrombophlebitis during procedure
789672007,Thrombophlebitis due to procedure
789681001,Thrombophlebitis following perfusion
789682008,Thrombophlebitis following transfusion
789689004,Malignant lymphomatoid granulomatosis
789690008,Malignant lymphomatoid granulomatosis of lung
789693005,Acquired Brugada syndrome
789700005,Congenital racemose hemangioma of retina
789703007,Arteriosclerosis of artery of lower extremity
789704001,Arteriosclerosis of artery of upper extremity
78975002,Malignant essential hypertension
79009004,Acute myocardial infarction of septum
79096004,Myocarditis caused by physical agent
791000119109,Angina due to type 2 diabetes mellitus
79152002,Dilated cardiomyopathy secondary to neuromuscular disorder
79267007,Retinal migraine
792842004,Coronary arteriosclerosis in artery of transplanted heart
792844003,Limb pain at rest due to atherosclerosis of artery of lower limb
792908009,Retinal angiomatous proliferation
7930004,Necrosis of artery
7931000119101,Anterior choroidal artery thrombosis
79325000,Mechanical complication of aortic graft
79341000119107,Mixed dementia
79355007,Hypertensive heart disease in obstetric context
79439001,Congenital anomaly of aortic arch
79619009,Mitral valve stenosis
79671001,Inferior vena cava syndrome
79754008,Restrictive cardiomyopathy secondary to amyloidosis
7991000119102,Congenital dilatation of aortic root
79955004,Chronic cor pulmonale
8001000119106,Atherosclerosis of aortoiliac bypass graft
80119007,Pericarditis co-occurrent and due to uremia
80235008,Hepatic artery embolism
80383008,Embolism of iliac artery
80387009,Roger's disease
80426004,Prolapsed internal hemorrhoids
80479009,Acute right-sided congestive heart failure
8051000119105,Arterial thoracic outlet syndrome
80606009,Carotid artery embolism
8074002,Mitral valve prolapse syndrome
80758005,Embolism of lateral venous sinus
80820004,Injury of internal carotid artery
80829003,Strangulated external hemorrhoids
80901002,Endophlebitis of torcular Herophili
810681000000101,Coronary microvascular disease
81103005,Congenital atresia of vein
813521000000107,Vascular injury associated with fracture dislocation
81363003,Malignant arteriolar nephrosclerosis
81376009,Non-infectious pericarditis
81387001,Acute gastrojejunal ulcer with hemorrhage and perforation
81552002,Rheumatic mitral valve insufficiency and aortic valve stenosis
81577001,Congenital anomaly of inferior vena cava
81580000,Acute mediastinopericarditis
81626002,Malignant hypertension in obstetric context
8166000,Thrombophlebitis of basilar sinus
81681009,Junctional premature beats
81817003,Atherosclerosis of aorta
8186001,Cardiomegaly
81898007,Ventricular escape rhythm
81990004,Cor biloculare
8209004,Dilated cardiomyopathy secondary to hemochromatosis
8214000,Telangiectasia macularis eruptiva perstans
82153002,Miscarriage with pulmonary embolism
8218002,Chronic hypertension complicating AND/OR reason for care during childbirth
82196007,Vascular insufficiency of intestine
82226007,Diffuse intraventricular block
82275008,Allergic granulomatosis angiitis
822975003,Congenital arteriovenous malformation of duodenum
823016000,Idiopathic macular telangiectasia type 2
82355002,Syphilitic aortic stenosis
82385007,Budd-Chiari syndrome
8239009,Primary endocardial fibroelastosis
824031000000109,Leaking thoracic aortic aneurysm
82453008,Thrombosis of iliac artery
82458004,Congenital stenosis of mitral valve
82522008,Ischemic contracture of left ventricle syndrome
82523003,Congestive rheumatic heart failure
8254003,Endomyocardial disease
82542004,Pneumopericardium
82582006,Stricture of vein
82608003,Atrial dilatation
8269002,Cerebrospinal angiopathy
827078006,Eisenmenger ventricular septal defect
827163002,Early postmyocardial infarction pericarditis
827164008,Delayed postmyocardial infarction pericarditis
82771000119102,Hypertension complicating pregnancy
8281003,Injury of uterine artery
82838007,Irregular tachycardia
82889007,Rupture of pulmonary vessel
829821000000102,Microscopic polyangiitis
82985000,Hemorrhoids without complication
82986004,Umbilical hemorrhage after birth
83014000,MacCallum's patch
83105008,Malignant hypertensive heart disease with congestive heart failure
83119008,Congenital insufficiency of tricuspid valve
83256006,Strangulated hemorrhoids
83291003,Cor pulmonale
83330001,Patent ductus arteriosus
83351003,Basilar migraine
83521008,Dilated cardiomyopathy caused by alcohol
836293000,Acute myocardial infarction of right ventricle
836294006,Acute myocardial infarction of apex of heart
836295007,Acute myocardial infarction of inferolateral wall with posterior extension
836480008,Mild stenosis of aortic valve
836481007,Moderate stenosis of aortic valve
836482000,Severe stenosis of aortic valve
8370004,Aneurysm of spinal artery
83799000,Corrected transposition of great vessels
838275008,Stenosis of cerebral artery
838308007,Fibromuscular dysplasia of wall of intracranial artery
838309004,Cerebrovascular abnormality due to Takayasu disease
838311008,Cavernous hemangioma of liver
838314000,Calcific arteriolopathy due to uremia
838316003,Subacute endocarditis of right side of heart due to infection
