code,term
73935008,Toxic encephalopathy caused by hydroxyquinoline
739665005,Complete spinal cord injury
739666006,Incomplete spinal cord injury
74012004,Congenital anomaly of pituitary gland
74073002,Cerebellar hemangioblastomatosis
74107003,Acromegaly
74225001,Tick paralysis
74231003,Retrosphenoidal space syndrome
74267005,Toxic encephalopathy caused by carbon tetrachloride
74297002,Injury of cervical nerve roots
74333002,Spasmodic torticollis
74351001,Reye's syndrome
74360009,Open fracture of C5-C7 level with central cord syndrome
7449006,Injury of femoral nerve
7454002,Simple partial seizure with autonomic dysfunction
74644004,Influenza with encephalopathy
74728003,Hypopituitarism
74737003,Complex partial seizure + impairment consciousness at onset
74772000,Meningomyelitis
74810008,Premotor cortex syndrome
74934004,Psychoactive substance-induced withdrawal syndrome
75019001,Athetoid cerebral palsy
75023009,Post-traumatic epilepsy
75038005,Cerebellar hemorrhage
75046006,Combined pyramidal-extrapyramidal syndrome
75076004,Amyelencephalus
75111000,Painful ophthalmoplegia
75122001,Inhalant-induced psychotic disorder with delusions
75143000,Toxic encephalitis caused by thallium
75299005,Spastic spinal syphilitic paralysis
75467001,Intervertebral disc disorder of cervical region with myelopathy
75507000,Subarachnoid hemorrhage following injury with open intracranial wound AND loss of consciousness
755571000000103,Structural central nervous system abnormality
75572007,Polyradiculopathy
75834006,Strachan's syndrome
75837004,Mood disorder with depressive features due to general medical condition
75853001,Central nervous system disorder of water regulation
758664007,Isolated follicle stimulating hormone deficiency
75885003,Disorder of visual pathways associated with neoplasm
75962003,First division of fifth cranial nerve disorder
75968004,Sotos' syndrome
75983009,Vidian neuralgia
7611002,Septo-optic dysplasia sequence
76156000,Juvenile cerebellar degeneration AND myoclonus
762005171000119101,Acute cerebrovascular accident due to ischemia
762281000,Hypertrophic pachymeningitis due to infection
762282007,Idiopathic hypertrophic pachymeningitis
762287001,Mixed neonatal apnea
762293009,Neonatal tetany without calcium deficiency
762294003,Transient infantile hyperthyrotropinemia
762295002,Congenital obstructive hydrocephalus
762297005,White matter disorder due to vitamin B12 deficiency
762299008,Myelopathy due to toxicity of substance
762300000,Movement disorder due to toxicity of substance
762320004,Mood disorder with manic symptoms caused by opioid
762321000,Mood disorder with depressive symptoms caused by opioid
762322007,Mood disorder with mixed depressive and manic symptoms caused by opioid
762324008,Delirium caused by stimulant
762325009,Psychotic disorder caused by stimulant
762326005,Psychotic disorder with hallucinations caused by stimulant
762327001,Psychotic disorder with delusions caused by stimulant
762328006,Mood disorder caused by stimulant
762329003,Mood disorder with depressive symptoms caused by stimulant
762330008,Mood disorder with mixed depressive and manic symptoms caused by stimulant
762331007,Anxiety disorder caused by stimulant
762335003,Mood disorder with manic symptoms caused by hallucinogen
762336002,Mood disorder with depressive symptoms caused by hallucinogen
762337006,Mood disorder with mixed depressive and manic symptoms caused by hallucinogen
762338001,Mood disorder with manic symptoms caused by volatile inhalant
762339009,Mood disorder with depressive symptoms caused by volatile inhalant
762340006,Mood disorder with mixed depressive and manic symptoms caused by volatile inhalant
762344002,Mood disorder with manic symptoms caused by dissociative drug
762345001,Mood disorder with depressive symptoms caused by dissociative drug
762346000,Mood disorder with mixed depressive and manic symptoms caused by dissociative drug
762350007,Dementia due to prion disease
762351006,Dementia due to and following injury of head
762352004,Demyelination due to systemic vasculitis
762356001,Inflammatory neuropathy due to and following vaccination
762357005,Traumatic injury of left optic nerve
762358000,Traumatic injury of right optic nerve
762360003,Traumatic injury of left visual pathway
76236006,Atypical tic disorder
762361004,Traumatic injury of right visual pathway
762362006,Traumatic injury of left optic tract
762363001,Traumatic injury of right optic tract
762436001,Injury of left visual cortex
762437005,Neonatal tetany without magnesium deficiency
762457009,Astroblastoma of brain
762506007,Delirium caused by synthetic cathinone
762507003,Psychotic disorder caused by synthetic cathinone
762508008,Psychotic disorder with hallucinations caused by synthetic cathinone
762509000,Psychotic disorder with delusions caused by synthetic cathinone
762510005,Psychotic disorder with schizophreniform symptoms caused by synthetic cathinone
762511009,Mood disorder caused by synthetic cathinone
762512002,Mood disorder with depressive symptoms caused by synthetic cathinone
762513007,Mood disorder with manic symptoms caused by synthetic cathinone
762514001,Mood disorder with mixed depressive and manic symptoms caused by synthetic cathinone
762515000,Anxiety disorder caused by synthetic cathinone
762516004,Obsessive compulsive disorder caused by synthetic cathinone
762595001,Chronic painful polyneuropathy following chemotherapy
762617003,Injury of right visual cortex
762663009,Mesencephalic light-near dissociation
762669008,Stimulation of phrenic nerve due to and after implantation of automatic cardiac defibrillator
762670009,Stimulation of phrenic nerve due to and after implantation of cardiac pacemaker
762672001,Synthetic cathinone withdrawal
762707000,Subcortical dementia
763065008,Ataxia telangiectasia variant
763067000,Autosomal dominant congenital benign spinal muscular atrophy
763068005,Autosomal dominant spastic paraplegia type 31
763069002,Autosomal dominant spastic paraplegia type 41
763070001,Autosomal dominant spastic paraplegia type 42
763127004,Benign paroxysmal tonic upgaze of childhood with ataxia
763130006,"Cleft palate, large ears, small head syndrome"
763135001,Charcot-Marie-Tooth disease type 4E
763136000,"Charcot-Marie-Tooth disease, deafness, intellectual disability syndrome"
763218005,Congenital trigeminal anesthesia
763280005,"Encephalopathy, hypertrophic cardiomyopathy, renal tubular disease syndrome"
763310000,Acute necrotizing encephalopathy of childhood
763312008,"Autosomal recessive cerebellar ataxia, pyramidal signs, nystagmus, oculomotor apraxia syndrome"
763344007,"Cerebellar ataxia, intellectual disability, oculomotor apraxia, cerebellar cysts syndrome"
763345008,Charcot-Marie-Tooth disease type 4B3
763347000,X-linked Charcot-Marie-Tooth disease type 6
763348005,Autosomal recessive cerebellar ataxia with late-onset spasticity
763349002,Progressive myoclonic epilepsy with dystonia
763350002,"Intellectual disability, obesity, brain malformation, facial dysmorphism syndrome"
763351003,Spectrin-associated autosomal recessive cerebellar ataxia
763352005,Familial dyskinesia and facial myokymia
763366000,"Leukoencephalopathy, thalamus and brainstem anomalies, high lactate syndrome"
763367009,Autosomal recessive spastic paraplegia type 48
763369007,Autosomal dominant spastic paraplegia type 37
763370008,X-linked spastic paraplegia type 34
763373005,Autosomal recessive spastic paraplegia type 5A
763374004,Autosomal dominant spastic paraplegia type 12
763375003,Autosomal dominant spastic paraplegia type 19
763376002,Autosomal recessive spastic paraplegia type 28
763377006,Autosomal spastic paraplegia type 30
763400005,X-linked Charcot-Marie-Tooth disease type 4
763402002,"Spastic paraplegia, neuropathy, poikiloderma syndrome"
763403007,"Spastic paraplegia, facial cutaneous lesion syndrome"
763455008,X-linked Charcot-Marie-Tooth disease type 1
763457000,X-linked Charcot-Marie-Tooth disease type 2
763458005,X-linked Charcot-Marie-Tooth disease type 3
763460007,X-linked Charcot-Marie-Tooth disease type 5
76349003,Extrapyramidal disease
763533003,Distal hereditary motor neuropathy Jerash type
763534009,Hot water reflex epilepsy
763622006,Thinking epilepsy
763632004,Startle epilepsy
763669001,Spastic ataxia with congenital miosis
763688008,"Deafness, encephaloneuropathy, obesity, valvulopathy syndrome"
763715007,Familial hyperprolactinemia
763717004,Sporadic fetal brain disruption sequence
763721006,Hypermethioninemia encephalopathy due to deficiency of adenosine kinase
763722004,"Hypotonia, speech impairment, severe cognitive delay syndrome"
763739002,Idiopathic recurrent stupor
763743003,"Intellectual disability, spasticity, ectrodactyly syndrome"
763770005,Familial myoclonus of cerebral cortex
763793004,Limbic encephalitis with contactin-associated protein-like 2 antibodies
763794005,Limbic encephalitis with leucine-rich glioma-inactivated 1 antibodies
763797003,Agenesis of corpus callosum and abnormal genitalia syndrome
763798008,"Microcephalus, complex motor and sensory axonal neuropathy syndrome"
763802009,Micturition induced epilepsy
763803004,Morvan syndrome
763821001,"Porencephaly, cerebellar hypoplasia, internal malformations syndrome"
763827002,Orgasm induced epilepsy
763834000,Oro-facial digital syndrome type 12
763837007,Oro-facial digital syndrome type 14
763861000,"Pachygyria, intellectual disability, epilepsy syndrome"
763865009,Pilocytic astrocytoma
763869003,Myelitis caused by ionizing radiation following radiotherapy
763889002,Spina bifida and hypospadias syndrome
763895001,Myosclerosis
764095005,"Leukoencephalopathy, ataxia, hypodontia, hypomyelination syndrome"
76418009,Concussion with mental confusion AND/OR disorientation without loss of consciousness
764272007,Compression of cauda equina co-occurrent and due to lumbar vertebral stenosis
76435008,Open fracture of C1-C4 level with spinal cord injury
764453009,Action myoclonus renal failure syndrome
764456001,Hyperammonemic encephalopathy due to carbonic anhydrase VA deficiency
764522009,Familial focal epilepsy with variable foci
76462000,Post-herpetic polyneuropathy
764661000000103,"Cervical spinal cord injury, without spinal bone injury, C5-7"
764686003,Autosomal recessive spastic paraplegia type 15
764688002,Autosomal recessive spastic paraplegia type 35
764730007,Autosomal dominant Charcot-Marie-Tooth disease type 2 due to kinesin family member 5A mutation
764732004,"Microcephalus, cerebellar hypoplasia, cardiac conduction defect syndrome"
764733009,"Progressive external ophthalmoplegia, myopathy, emaciation syndrome"
764734003,Autosomal recessive spastic paraplegia type 21
764736001,Autosomal recessive spastic paraplegia type 43
76474001,Herpetic acute necrotizing encephalitis
764850002,Autosomal dominant Charcot-Marie-Tooth disease type 2A2
764854006,Autosomal dominant slowed nerve conduction velocity
764959000,"Intellectual disability, myopathy, short stature, endocrine defect syndrome"
764962002,Hepatoencephalopathy due to combined oxidative phosphorylation defect type 1
764993001,Encephalitis caused by Mycoplasma pneumoniae
764998005,Non-herpetic acute limbic encephalitis
765045003,Autosomal recessive spastic paraplegia type 62
765046002,Autosomal dominant Charcot-Marie-Tooth disease type 2U
765047006,"SURF1, cytochrome c oxidase assembly factor related Charcot-Marie-Tooth disease type 4"
765089003,"Focal epilepsy, intellectual disability, cerebro-cerebellar malformation syndrome"
765091006,Spinocerebellar ataxia with axonal neuropathy type 1
765093009,"Rolandic epilepsy, speech dyspraxia syndrome"
765100000,Ribonucleotide reductase regulatory TP53 inducible subunit M2B-related mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form with renal tubulopathy
