code,term
773692000,"Late-onset localized junctional epidermolysis bullosa, intellectual disability syndrome"
773697006,Linear focal elastosis
773698001,Late-onset focal dermal elastosis
773700005,"Leukonychia totalis, acanthosis-nigricans-like lesions, abnormal hair syndrome"
773702002,Sterile multifocal osteomyelitis with periostitis and pustulosis
773732005,Interstitial granulomatous dermatitis with arthritis
773735007,Deafness with onychodystrophy syndrome
773769008,"Ataxia, photosensitivity, short stature syndrome"
7739007,Abrasion and/or friction burn of chest wall without infection
773984007,Piebald trait with neurologic defects syndrome
773986009,Nevus epidermicus verrucosus with angiodysplasia and aneurysm syndrome
773995001,Primary cutaneous anaplastic large cell lymphoma
77403000,Foreign body granuloma of subcutaneous tissue
774066000,Familial angiolipomatosis
774082004,Neonatal dermatomyositis
774102003,"Intellectual disability, obesity, prognathism, eye and skin anomalies syndrome"
774208009,"Sebaceous nevus, central nervous system malformations, aplasia cutis congenita, limbal dermoid, pigmented nevus syndrome"
774209001,Didymosis aplasticosebacea
774210006,Angora hair nevus
774211005,"Severe dermatitis, multiple allergies, metabolic wasting syndrome"
77470003,Enteroviral exanthematous fever
77560002,Contact dermatitis caused by adhesive plaster
776417008,"Acroosteolysis, keloid-like lesions, premature aging syndrome"
7765006,Epidermal burn of scalp
77746001,Leontiasis
77754004,Superficial injury of hip with infection
77798004,Systemic chromomycosis
778010006,"Skin fragility, wooly hair, palmoplantar keratoderma syndrome"
778022009,Ehlers-Danlos syndrome due to tenascin-X deficiency
778044004,Primary non-essential cutis verticis gyrata
778051008,Focal palmoplantar keratoderma with joint keratoses
778062008,Diffuse palmoplantar keratoderma with painful fissures
778068007,Autosomal recessive cutis laxa type 2B
778075008,Pityriasis simplex capitis
77816008,Acne detergicans
77817004,Neu-Laxova syndrome
77830003,Epidermal burn of multiple sites
77874001,Nonvenomous insect bite of shoulder with infection
7806002,Non-neurologic xeroderma pigmentosum
780843004,Chronic eczema of foot
78129009,Thrombotic thrombocytopenic purpura
78146007,Pretibial myxedema
781641005,Schwannomatosis
781645001,Injury to skin caused by trauma
78202006,Epidermal burn of lip
782194002,Median raphe cyst
78223000,Coccidioidomycosis with erythema nodosum
782457003,Primary focal hyperhidrosis of palm of right hand
782458008,Primary focal hyperhidrosis of palm of left hand
782459000,Primary focal hyperhidrosis of bilateral palm of hands
782461009,Primary focal hyperhidrosis of sole of right foot
782462002,Primary focal hyperhidrosis of sole of left foot
782463007,Primary focal hyperhidrosis of sole of bilateral feet
782667002,Melanocytic nevus of right upper limb
782739000,Male emopamil-binding protein disorder with neurological defect
782823001,Familial cutaneous telangiectasia and oropharyngeal cancer predisposition syndrome
782878007,Autosomal recessive nail dysplasia
782910009,Seborrhea-like dermatitis with psoriasiform elements
782916003,Dermotrichic syndrome
782946000,Gastrocutaneous syndrome
782949007,"Facial dysmorphism, anorexia, cachexia, eye and skin anomalies syndrome"
782957005,Ichthyosis
783013001,Parana hard skin syndrome
783014007,Panniculitis induced localized lipodystrophy
783136007,Autosomal dominant focal non-epidermolytic palmoplantar keratoderma with plantar blistering
783160006,Hereditary gelsolin amyloidosis
783205005,Alopecia antibody deficiency
783551005,"Ichthyosis, short stature, brachydactyly, microspherophakia syndrome"
783555001,Hypotrichosis and deafness syndrome
78360004,Abrasion and/or friction burn of ankle with infection
783616005,Perilipin 1 related familial partial lipodystrophy
783701002,"Port-wine nevi, mega cisterna magna, hydrocephalus syndrome"
784292007,Acute vesicular eczema of foot
784327005,Pustular psoriasis of sole of foot
784328000,Pustular psoriasis of palm of hand
784339002,Deficiency of interleukin 36 receptor antagonist
784349004,"Cutis laxa with severe pulmonary, gastrointestinal and urinary anomalies"
784381008,Autosomal recessive cutis laxa type 2A
78461000119105,Secondary squamous cell carcinoma of skin
78487004,Granulomatous dermatophytosis
78501000119105,Lipoma of skin and subcutaneous tissue
78561001,Blister of foot with infection
78572006,Neurocutaneous syndrome
785724007,"Pyoderma gangrenosum, acne, suppurative hidradenitis syndrome"
785725008,"Palmoplantar keratoderma, spastic paralysis syndrome"
786039009,Arthrogryposis and ectodermal dysplasia syndrome
78620007,Abscess of skin with lymphangitis
78631004,Erythromelanosis follicularis of face AND/OR neck
786894002,Benign fibromatous neoplasm of skin
787408008,"Osteopathia striata, pigmentary dermopathy, white forelock syndrome"
78745000,Urticaria pigmentosa
78755001,Contact dermatitis caused by cosmetics
788290007,Hemangioma of skin in pregnancy
788293009,Acquired cutaneous lymphangiectasia
788294003,Congenital cutaneous lymphangiectasia
788417006,"Alopecia, epilepsy, intellectual disability syndrome Moynahan type"
788499005,Eczema of lower limb
788672001,Ameboma of skin
788674000,Primary cutaneous CD4 positive small/medium T-cell lymphoproliferative disorder
788885001,Cholesterol atheroembolism of vasculature of skin
788886000,Chronic excoriation of skin
788920008,External cyst of meibomian gland
788935009,Folliculitis cruris pustulosa atrophicans
788949000,Healed venous leg ulcer
788968002,Internal cyst of meibomian gland
788970006,Irritant contact blepharoconjunctivitis
788971005,Irritant contact dermatitis of external ear
788974002,Late manifestations of infection of skin caused by Borrelia
788975001,Late syphilis of skin
788978004,Localized lipodystrophy
788979007,Malignant pilonidal cyst
788985000,Necrobiotic granulomatous skin disorder
789051005,Squamous cell carcinoma in situ of skin caused by sunlight
789052003,Subcutaneous infection caused by fungus
789156003,Focal facial dermal dysplasia
789157007,Focal facial dermal dysplasia type I
789159005,Focal facial dermal dysplasia type II
789160000,Focal facial dermal dysplasia type III
789161001,Focal facial dermal dysplasia type IV
789229008,Infected wound of eyelid due to nonvenomous insect bite
789230003,Infected wound of bilateral eyelids due to nonvenomous insect bite
789289005,Skin and subcutaneous tissue damage caused by snake venom
789569005,Neuropathic ulcer of heel due to type 2 diabetes mellitus
789570006,Neuropathic ulcer of midfoot due to type 2 diabetes mellitus
789736008,Acquired distichiasis
7903009,Hallermann-Streiff syndrome
79056001,Blister of wrist without infection
79077003,Abrasion and/or friction burn of back with infection
79144000,Actinic granuloma
7917000,Infestation caused by Sarcoptes scabiei var ovis
79281000119106,Primary adenocarcinoma of skin
79291003,Discoid lupus erythematosus of eyelid
79340003,Abrasion and/or friction burn of interscapular region with infection
79372000,"Polymorphous light eruption, papulovesicular type"
79468000,Familial benign pemphigus
79830009,Hypertrichosis of eyelid
79840007,Idiopathic chloasma
79855003,Congenital junctional epidermolysis bullosa
79893008,Vesicular eruption
79935000,Farber's lipogranulomatosis
79949009,Primary cutaneous coccidioidomycosis
8007005,Bromoderma
80071000119103,Basal cell carcinoma of skin in situ
801006,Nonvenomous insect bite of foot with infection
802081000000105,European pressure ulcer advisory panel grade 1 ulcer left foot
802091000000107,European pressure ulcer advisory panel grade 1 ulcer right foot
802101000000104,European pressure ulcer advisory panel grade 2 ulcer left foot
802141000000101,European pressure ulcer advisory panel grade 2 ulcer right foot
802181000000109,European pressure ulcer advisory panel grade 3 ulcer left foot
802191000000106,European pressure ulcer advisory panel grade 3 ulcer right foot
802201000000108,European pressure ulcer advisory panel grade 4 ulcer left foot
802211000000105,European pressure ulcer advisory panel grade 4 ulcer right foot
80271009,Full thickness burn of forearm
80432009,Porokeratosis of Mibelli
80450002,Blister of perineum without infection
80524004,Inflammatory hyperkeratotic dermatosis
80659006,Disorder of skin and/or subcutaneous tissue
80890005,Cutaneous sporotrichosis
80907003,Contusion of scapular region
80941006,Subcutaneous sarcoidosis
80961000,Nonvenomous insect bite of chest wall without infection
81000006,Pediculosis capitis
81061007,Sebaceous cyst of eyelid
81094005,Epidermal burn of thigh
81119003,Dermatitis caused by drug AND/OR medicine taken internally
81152009,Partial thickness burn of scapular region
81244001,Blister of neck with infection
81271001,Localized pustular psoriasis
812791000000107,Degloving injury of face
81327003,Deep third degree burns of multiple sites
81418003,Nummular eczema
81500003,Steroid purpura
815601000000100,Ulcer associated with end of life skin failure
81581001,Contact dermatitis caused by mercurial
816067005,"Diabetes, hypogonadism, deafness, intellectual disability syndrome"
816157002,Subungual hematoma of lesser toe
816158007,Subungual hematoma of great toe
816201004,Acral nevus
816202006,Melanocytic nevus of skin of external genitalia
816998005,Sinus of skin following surgical procedure
816999002,Suppurative sinus of skin
817956002,Exogenous dermatitis
818005,Full thickness burn of multiple sites of lower limb
81856009,Disseminate infundibulo-folliculitis
81932009,Furuncle of upper arm
82074004,Achromic skin lesions of pinta
8214000,Telangiectasia macularis eruptiva perstans
82144009,Lamellar nail splitting
82244004,Nonvenomous insect bite of elbow without infection
822994008,Sinus of skin following injury
823008009,Cyst of skin of eyebrow
823022009,Chemical burn of skin
82328006,Blister of abdominal wall without infection
82342003,Yellow mutant oculocutaneous albinism
823994000,Glass foreign body in skin
823996003,Blister of skin
82416002,Blister of cheek without infection
82451005,Blister of upper arm with infection
82454002,Carbuncle of nasal septum
82479641000119102,Pressure injury of deep tissue of head
8250007,Tuberculosis of subcutaneous cellular tissue
825003,Superficial injury of axilla with infection
82597009,Tinea capitis caused by Trichophyton tonsurans
827034002,Scarring of skin due to Bacillus Calmette-Guerin immunization
827036000,Trophic ulcer of skin
827044000,Eruption of scalp
827051009,Rash due to dribbling from mouth
827052002,Rash due to dribbling of urine
827186009,Secondary malignant neoplasm of skin of hip and skin of lower leg
82721003,Gianotti-Crosti syndrome
82741008,Acute immunologic urticaria
82796002,Scrofuloderma
8297008,Nonvenomous insect bite of toe without infection
829981005,Deep seated pustule
830017001,Dermoid cyst of skin of back
83011000119100,Venous stasis ulcer co-occurrent with edema of lower leg
83052004,Cutaneous screw-worm myiasis
83070001,Friction blister with infection
83145004,Abnormal dermatoglyphic pattern
83150005,Contact dermatitis caused by iodine
83218005,Acne estivalis
83341004,Perifolliculitis
83366000,Full thickness burns of multiple sites
83374004,Superficial injury of wrist with infection
83448006,Plantar papilloma of yaws
83470009,"Ehlers-Danlos syndrome, type 1"
83508001,Contact dermatitis caused by nylon
83586000,"Ehlers-Danlos syndrome, dysfibronectinemic"
83587009,Nonvenomous insect bite of cheek with infection
83627000,Phototoxic drug eruption
83684005,Chlorine acne
838295002,Bullous impetigo of napkin area
8383003,Infestation caused by Demodex phylloides
838359008,Acute cutaneous lupus erythematosus
838362006,Aplasia cutis congenita of limb
838368005,Congenital generalized hypertrichosis
838381000000101,Skin disorder of genitalia
83839005,Acrodermatitis continua of Hallopeau
838426009,Adverse cutaneous reaction to volatile oil
838459007,Adverse cutaneous reaction to carrier oil
838551007,Autoimmune progesterone dermatitis
840284009,Eczema coxsackium
84036008,"Polymorphous light eruption, eczematous type"
840427001,Dermatosis caused by zoonotic mite
840428006,Dermatosis caused by food mite
840455002,Cutaneous vasculitis due to childhood type dermatomyositis
840463001,Dermatosis caused by centipede
