code,term
897312001,Renal osteodystrophy with low bone turnover
897523003,Triphalangeal deformity of bilateral thumbs
897530009,Congenital ankylosis of incudomallear articulation
897531008,Congenital absence of bilateral ulnas
897532001,Congenital absence of bilateral tibias
897533006,Congenital absence of bilateral radiuses
897537007,Congenital anomaly of internal auditory canal
897560004,Congenital sagittal cleft of vertebra
897570002,Distal arthrogryposis type 3
897586009,Congenital radial deviation of bilateral fingers
897590006,Congenital dysplasia of bone caused by drug
89760000,Closed traumatic dislocation of pelvis
89764009,Mumps arthritis
897721003,Rupture of articular cartilage of knee joint
89801006,Multiple traumatic closed dislocations of upper arm
89807005,Juvenile osteochondrosis of head of metacarpals
89820008,Closed intertrochanteric fracture
89859004,Monostotic fibrous dysplasia
89874002,Xiphoidalgia syndrome
89886004,Congenital anomaly of skeletal muscle
89902003,Grisel's syndrome
89988002,Radicular cyst
90068007,Articular cartilage disorder of hand
90114000,Closed fracture of capitate bone of wrist
90145001,Frontal bossing
90235006,Closed fracture of shaft of humerus
90242006,Ankylosis of joint of multiple sites
90289008,Closed obturator dislocation of hip
90338005,Open trimalleolar fracture
90448008,Ossification of posterior longitudinal ligament
90505000,Autosomal recessive hypophosphatemic vitamin D refractory rickets
9051008,Articular cartilage disorder of upper arm
905311000000101,Acute pyrophosphate crystal arthropathy
905321000000107,Chronic pyrophosphate crystal arthropathy
905331000000109,Calcific bursitis
905341000000100,Chikungunya arthritis
905351000000102,Myositis of unknown aetiology
905361000000104,Paraneoplastic arthritis
905401000000108,Pseudo-neuropathic pyrophosphate arthropathy
905411000000105,Reactive arthritis after campylobacter infection
905421000000104,Reactive arthritis after chlamydia trachomatis infection
905431000000102,Reactive arthritis after clostridium difficile infection
905441000000106,Reactive arthritis after escherichia coli infection
905451000000109,Reactive arthritis after salmonella infection
905461000000107,Reactive arthritis after shigella infection
905471000000100,Reactive arthritis after ureaplasma urealyticum infection
905481000000103,Reactive arthritis after yersinia infection
905501000000107,Nonspecific polyarthritis
90631008,Sprain of sacrococcygeal ligament
90654004,Sprain of iliofemoral ligament
90693008,Congenital asymmetry of jaw
90799002,Multiple fractures of lower limb with ribs AND sternum
90801000119103,Acquired hypoplasia of zygomatic bone
90860001,Localized osteoarthrosis uncertain if primary OR secondary
90863004,Closed fracture of eight OR more ribs
91031000119108,Primary chondrosarcoma of bone of upper limb
91037003,Closed fracture of pelvis
91041000119104,Ewing sarcoma of bone structure of upper limb
9105005,Muscle adenosine monophosphate deaminase deficiency
91061000119100,Primary chondrosarcoma of bone of pelvis
91081000119109,Primary chondrosarcoma of bone of lower limb
9111000119104,Musculoskeletal problem in pregnancy
91149004,Observation hip syndrome
91240008,Degeneration of thoracolumbar intervertebral disc
91281000119103,Secondary adenocarcinoma of bone
91291006,Arthropathy associated with another systemic disease
91296001,Open fracture of forearm
91419009,Closed fracture of forearm
9147009,Osteopoikilosis
91538002,Osteomyelitis of multiple sites
91618008,Resorption of mandible
91637004,Myasthenia gravis
91846008,Supernumerary metacarpal bone
91847004,Accessory sternebral ossification site
91866004,Adhesions of temporomandibular joint
91869006,Congenital absence of alisphenoid bone
91870007,Congenital absence of basioccipital bone
91871006,Congenital absence of basisphenoid bone
91872004,Congenital absence of calcaneus
91873009,Congenital absence of carpal bone
91877005,Congenital absence of centrum of cervical vertebra
91878000,Congenital absence of centrum of sacral vertebra
91879008,Congenital absence of arch of cervical vertebra
91880006,Congenital absence of cervical vertebra
91883008,Congenital absence of exoccipital bone
91885001,Congenital absence of frontal bone
91887009,Congenital absence of hyoid bone
91888004,Congenital absence of ilium
91889007,Congenital absence of interparietal bone
91891004,Congenital absence of ischium
91892006,Congenital absence of lacrimal bone
91893001,Congenital absence of arch of lumbar vertebra
91894007,Congenital absence of centrum of lumbar vertebra
91895008,Congenital absence of lumbar vertebra
91896009,Congenital absence of mandible
91897000,Congenital absence of maxilla
91898005,Congenital absence of metacarpal bone
91899002,Congenital absence of metatarsal bone
91900007,Congenital absence of nasal bone
91901006,Congenital absence of palatine bone
91902004,Congenital absence of parietal bone
91903009,Congenital absence of premaxilla
91904003,Congenital absence of presphenoid bone
91905002,Congenital absence of pubis
91906001,Congenital absence of arch of sacral vertebra
91907005,Congenital absence of sacral vertebra
91908000,Congenital absence of scapula
91909008,Congenital absence of squamosal bone
91910003,Congenital absence of sternebra
91911004,Congenital absence of supraoccipital bone
91913001,Congenital absence of talus
91914007,Congenital absence of tarsal bone
91915008,Congenital absence of arch of thoracic vertebra
91916009,Congenital absence of centrum of thoracic vertebra
91917000,Congenital absence of thoracic vertebra
91919002,Congenital absence of tympanic anulus
91920008,Congenital absence of vomer
91921007,Congenital absence of zygomatic bone
91943004,Arthralgia of temporomandibular joint
91944005,Arthritis of temporomandibular joint
91945006,Articular disc disorder of temporomandibular joint
91950000,Atrophy of edentulous alveolar ridge
91963006,Benign neoplasm of acromion
92024004,Benign neoplasm of bone of lower limb
92025003,Benign neoplasm of bone of skull
92026002,Benign neoplasm of bone of upper limb
92027006,Benign neoplasm of bone
92045006,Benign neoplasm of carpal bone
92046007,Benign neoplasm of cartilage of nose
92061008,Benign neoplasm of clavicle
92064000,Benign neoplasm of coccyx
92074002,Benign neoplasm of cuboid
92077009,Benign neoplasm of diaphragm
92092005,Benign neoplasm of ethmoid bone
92105004,Benign neoplasm of femur
92106003,Benign neoplasm of fibula
92113003,Benign neoplasm of frontal bone
92142006,Benign neoplasm of ilium
92158009,Benign neoplasm of ischium
92188000,Benign neoplasm of long bone of upper limb
92208007,Benign neoplasm of mandible
92209004,Benign neoplasm of mastoid air cells
92210009,Benign neoplasm of maxilla
92217007,Benign neoplasm of metatarsal bone
92223002,Benign neoplasm of muscle of abdomen
92224008,Benign neoplasm of muscle of buttock
92225009,Benign neoplasm of muscle of face
92226005,Benign neoplasm of muscle of head
92227001,Benign neoplasm of muscle of hip
92228006,Benign neoplasm of muscle of inguinal region
92229003,Benign neoplasm of muscle of lower limb
92230008,Benign neoplasm of muscle of neck
92231007,Benign neoplasm of muscle of pelvis
92232000,Benign neoplasm of muscle of perineum
92233005,Benign neoplasm of muscle of shoulder
92234004,Benign neoplasm of muscle of thorax
92235003,Benign neoplasm of muscle of trunk
92236002,Benign neoplasm of muscle of upper limb
92240006,Benign neoplasm of nasal bone
92252004,Benign neoplasm of occipital bone
92262006,Benign neoplasm of palatine bone
92275006,Benign neoplasm of parietal bone
92281003,Benign neoplasm of patella
92283000,Benign neoplasm of pelvic bone
92291009,Benign neoplasm of phalanx of foot
92292002,Benign neoplasm of phalanx of hand
92309002,Benign neoplasm of pubis
92313009,Benign neoplasm of radius
92316001,Benign neoplasm of rectovaginal septum
92317005,Benign neoplasm of rectovesical septum
92326008,Benign neoplasm of rib
92332003,Benign neoplasm of sacrum
92334002,Benign neoplasm of scapula
92341000119107,Weakness of extremities as sequela of stroke
92341008,Benign neoplasm of short bone of upper limb
92403000,Benign neoplasm of sphenoid bone
92410006,Benign neoplasm of sternum
92424005,Benign neoplasm of talus
92425006,Benign neoplasm of tarsal bone
92426007,Benign neoplasm of temporal bone
92440008,Benign neoplasm of tibia
92449009,Benign neoplasm of trapezium
92455004,Benign neoplasm of ulna
92485009,Benign neoplasm of vomer
92488006,Benign neoplasm of zygomatic bone
92489003,Cleft cartilaginous centrum of cervical vertebra
92490007,Cleft cartilaginous centrum of lumbar vertebra
92491006,Cleft cartilaginous centrum of sacral vertebra
92492004,Cleft cartilaginous centrum of thoracic vertebra
92494003,Bipartite ossification of centrum of cervical vertebra
92495002,Bipartite ossification of interparietal bone
92496001,Bipartite ossification of centrum of lumbar vertebra
92497005,Bipartite ossification of centrum of sacral vertebra
92498000,Bipartite ossification of sternebra
92499008,Bipartite ossification of supraoccipital bone
92500004,Bipartite ossification of centrum of thoracic vertebra
9252005,Congenital bowing of tibia and/or fibula
926335004,Rupture of rotator cuff of shoulder
92654005,Carcinoma in situ of mastoid air cells
9275003,Fracture of multiple sites of metacarpus
928000,Disorder of musculoskeletal system
92806000,Cervical hemivertebra
92822004,Cleft mandible
92834007,Congenital abnormal fusion of alisphenoid bone
92836009,Congenital abnormal fusion of arch of cervical vertebra
92837000,Congenital abnormal fusion of arch of lumbar vertebra
92838005,Congenital abnormal fusion of arch of sacral vertebra
92839002,Congenital abnormal fusion of arch of thoracic vertebra
92840000,Congenital abnormal fusion of basioccipital bone
92841001,Congenital abnormal fusion of basisphenoid bone
92842008,Congenital abnormal fusion of calcaneus
92843003,Congenital abnormal fusion of carpal bone
92844009,Congenital abnormal fusion of centrum cartilage of cervical vertebra
92845005,Congenital abnormal fusion of centrum cartilage of lumbar vertebra
92846006,Congenital abnormal fusion of centrum cartilage of sacral vertebra
92847002,Congenital abnormal fusion of centrum cartilage of thoracic vertebra
92849004,Congenital abnormal fusion of centrum of cervical vertebra
92850004,Congenital abnormal fusion of centrum of lumbar vertebra
92851000,Congenital abnormal fusion of centrum of sacral vertebra
92852007,Congenital abnormal fusion of centrum of thoracic vertebra
92853002,Congenital abnormal fusion of exoccipital bone
92854008,Congenital abnormal fusion of femur
92855009,Congenital abnormal fusion of fibula
92857001,Congenital abnormal fusion of frontal bone
92859003,Congenital abnormal fusion of humerus
92860008,Congenital abnormal fusion of ilium
92861007,Congenital abnormal fusion of interparietal bone
92862000,Congenital abnormal fusion of ischium
92863005,Congenital abnormal fusion of lacrimal bone
92865003,Congenital abnormal fusion of mandible
92866002,Congenital abnormal fusion of maxilla
92867006,Congenital abnormal fusion of metacarpal bone
92868001,Congenital abnormal fusion of metatarsal bone
92869009,Congenital abnormal fusion of nasal bone
92870005,Congenital abnormal fusion of palatine bone
92871009,Congenital abnormal fusion of parietal bone
92872002,Congenital abnormal fusion of premaxilla
92873007,Congenital abnormal fusion of presphenoid bone
92874001,Congenital abnormal fusion of radius
92875000,Congenital abnormal fusion of rib cartilage
92876004,Congenital abnormal fusion of squamosal bone
92877008,Congenital abnormal fusion of supraoccipital bone
92878003,Congenital abnormal fusion of talus
92879006,Congenital abnormal fusion of tarsal bone
92880009,Congenital abnormal fusion of tibia
92881008,Congenital abnormal fusion of tympanic anulus
92882001,Congenital abnormal fusion of ulna
92883006,Congenital abnormal fusion of vomer
92884000,Congenital abnormal fusion of zygomatic bone
92887007,Congenital abnormal shape of alisphenoid bone
92890001,Congenital abnormal shape of arch of cervical vertebra
92891002,Congenital abnormal shape of arch of lumbar vertebra
92892009,Congenital abnormal shape of arch of sacral vertebra
92893004,Congenital abnormal shape of arch of thoracic vertebra
92895006,Congenital abnormal shape of basioccipital bone
92896007,Congenital abnormal shape of basisphenoid bone
92897003,Congenital abnormal shape of calcaneus
92898008,Congenital abnormal shape of carpal bone
92900005,Congenital abnormal shape of centrum of cervical vertebra
92901009,Congenital abnormal shape of centrum of lumbar vertebra
