code,term
763734007,Complete right cleft lip
763735008,Bilateral complete cleft lip and bilateral complete cleft of alveolus
763741001,"Intellectual disability, alacrima, achalasia syndrome"
763742008,"Intellectual disability, polydactyly, uncombable hair syndrome"
763743003,"Intellectual disability, spasticity, ectrodactyly syndrome"
763744009,"Intellectual disability, brachydactyly, Pierre Robin syndrome"
763745005,Intellectual disability Wolff type
763747002,Congenital aneurysm of membranous portion of interventricular septum
763748007,Isolated congenital adermatoglyphia
763753002,Incomplete right cleft lip
763754008,Incomplete left cleft lip
763755009,Dislocation of hip and facial dysmorphism syndrome
763767006,Erythema palmare hereditarium
763768001,Autosomal recessive exfoliative ichthyosis
763773007,Macrocephaly and developmental delay syndrome
763774001,Keipert syndrome
763775000,"Keratosis linearis, ichthyosis congenita, sclerosing keratoderma syndrome"
763778003,"Larsen-like syndrome beta-1,3-glucuronyltransferase 3 type"
763792009,Leukonychia totalis
763795006,Malan overgrowth syndrome
763797003,Agenesis of corpus callosum and abnormal genitalia syndrome
763798008,"Microcephalus, complex motor and sensory axonal neuropathy syndrome"
763815000,Oculoauricular syndrome Schorderet type
763821001,"Porencephaly, cerebellar hypoplasia, internal malformations syndrome"
763828007,Odonto onycho dysplasia with alopecia syndrome
763830009,Oculomaxillofacial dysostosis
763833006,Oro-facial digital syndrome type 1
763834000,Oro-facial digital syndrome type 12
763835004,Oro-facial digital syndrome type 13
763837007,Oro-facial digital syndrome type 14
763839005,Neonatal Marfan syndrome
763860004,Otofaciocervical syndrome
763861000,"Pachygyria, intellectual disability, epilepsy syndrome"
763863002,"Pectus excavatum, macrocephaly, dysplastic nails syndrome"
763866005,"Postaxial polydactyly, anterior pituitary anomalies, facial dysmorphism syndrome"
763867001,"Segmental outgrowth, lipomatosis, arteriovenous malformation, epidermal nevus syndrome"
763868006,Short stature homeobox related short stature
763885008,Spondyloepimetaphyseal dysplasia Handigodu type
763886009,Spondyloperipheral dysplasia with short ulna syndrome
763889002,Spina bifida and hypospadias syndrome
763890006,Short stature with delayed bone age due to thyroid hormone metabolism deficiency
763891005,Renal hepatic pancreatic dysplasia
763893008,Multiple epiphyseal dysplasia with severe proximal femoral dysplasia
763895001,Myosclerosis
76401000119105,Congenital anomaly of ureter and renal pelvis
764091001,Right cleft lip
764092008,Left cleft lip
764095005,"Leukoencephalopathy, ataxia, hypodontia, hypomyelination syndrome"
764098007,Prelingual non-syndromic genetic deafness
764100007,Primary intraosseous venous malformation
764106001,Symbrachydactyly of digit of hand
764108000,Wooly hair with palmoplantar keratoderma syndrome
764435003,17q12 microduplication syndrome
764437006,Brachydactyly elbow wrist dysplasia
764440006,19p13.13 microdeletion syndrome
764447009,Distal trisomy 11q
764452004,Retinal arterial macroaneurysm with supravalvular pulmonic stenosis
764453009,Action myoclonus renal failure syndrome
764454003,Distal trisomy 13q
764455002,"Cognitive impairment, coarse facies, heart defects, obesity, pulmonary involvement, short stature, skeletal dysplasia syndrome"
764456001,Hyperammonemic encephalopathy due to carbonic anhydrase VA deficiency
764457005,Cardiac arrhythmia ankyrin-B related
764459008,Distal trisomy 16q
764460003,Spondyloepimetaphyseal dysplasia anauxetic type
764461004,Mosaic trisomy 10 syndrome
764463001,Mosaic trisomy 12 syndrome
764466009,Mosaic trisomy 14 syndrome
76447002,6q partial trisomy syndrome
764500002,Distal trisomy 20q
764512003,Distal trisomy 22q
764517009,Craniofacial cleft
764518004,Distal trisomy 2p
764519007,Distal trisomy 3p
764520001,Distal trisomy 9q
764521002,Encircling double aortic arch
764522009,Familial focal epilepsy with variable foci
764523004,Familial isolated trichomegaly
764524005,Distal 22q11.2 microduplication syndrome
764525006,Cylindrical spirals myopathy
764619001,Mosaic trisomy 15 syndrome
764621006,Mosaic trisomy 16 syndrome
764622004,Mosaic trisomy 17 syndrome
764623009,Mosaic trisomy 2 syndrome
764624003,Mosaic trisomy 20 syndrome
764625002,Mosaic trisomy 22 syndrome
764627005,Mosaic trisomy 3 syndrome
764628000,Mosaic trisomy 4 syndrome
764629008,Mosaic trisomy 5 syndrome
764630003,Mosaic trisomy 7 syndrome
764686003,Autosomal recessive spastic paraplegia type 15
764688002,Autosomal recessive spastic paraplegia type 35
764690001,Tetrasomy 21
764696007,Distal 17p13.3 microdeletion syndrome
764697003,Verloove Vanhorick Brubakk syndrome
764703002,7p22.1 microduplication syndrome
764711007,Xq12-q13.3 duplication syndrome
764725008,9p13 microdeletion syndrome
764732004,"Microcephalus, cerebellar hypoplasia, cardiac conduction defect syndrome"
764733009,"Progressive external ophthalmoplegia, myopathy, emaciation syndrome"
764734003,Autosomal recessive spastic paraplegia type 21
764736001,Autosomal recessive spastic paraplegia type 43
764739008,Proximal chromosome 18q deletion syndrome
764810000,Branchiootic syndrome
764812008,Autosomal recessive myogenic arthrogryposis multiplex congenita
764854006,Autosomal dominant slowed nerve conduction velocity
764857004,"Tibial hemimelia, polysyndactyly, triphalangeal thumb syndrome"
764858009,Isolated agammaglobulinemia
764861005,Intellectual disability Birk-Barel type
764939004,Fundus albipunctatus
764942005,"Colobomatous microphthalmia, rhizomelic dysplasia syndrome"
764944006,Congenital muscular dystrophy type 1B
764945007,Congenital myopathy with internal nuclei and atypical cores
764946008,Constitutional mismatch repair deficiency syndrome
764950001,"Cryptorchidism, arachnodactyly, intellectual disability syndrome"
764955006,Laubry Pezzi syndrome
764956007,"Larsen-like osseous dysplasia, short stature syndrome"
764957003,King Denborough syndrome
764958008,Striate palmoplantar keratoderma
764959000,"Intellectual disability, myopathy, short stature, endocrine defect syndrome"
764960005,Inherited isolated adrenal insufficiency due to partial cytochrome P450 family 11 subfamily A member 1 deficiency
764962002,Hepatoencephalopathy due to combined oxidative phosphorylation defect type 1
764963007,Focal palmoplantar and gingival keratoderma
764965000,Familial thoracic aortic aneurysm and aortic dissection
764969006,"Biallelic RPE65, retinoid isomerohydrolase mutation associated retinal dystrophy"
764989007,Mosaic trisomy 9 syndrome
764992006,Muscle filaminopathy
764994007,Myopathy with hexagonally cross-linked tubular arrays
764995008,"Nail and tooth abnormalities, marginal palmoplantar keratoderma, oral hyperpigmentation syndrome"
764996009,Non-distal trisomy 13q
764997000,Non-distal trisomy 9q
765045003,Autosomal recessive spastic paraplegia type 62
765047006,"SURF1, cytochrome c oxidase assembly factor related Charcot-Marie-Tooth disease type 4"
765089003,"Focal epilepsy, intellectual disability, cerebro-cerebellar malformation syndrome"
765092004,Spheroid body myopathy
765093009,"Rolandic epilepsy, speech dyspraxia syndrome"
765100000,Ribonucleotide reductase regulatory TP53 inducible subunit M2B-related mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form with renal tubulopathy
765137006,Methylmalonic acidemia due to methylmalonyl-coenzyme A epimerase deficiency
765140006,8p23.1 duplication syndrome
765142003,Proximal 16p11.2 microduplication syndrome
765145001,T cell negative B cell positive severe combined immunodeficiency due to gamma chain deficiency
765146000,Oculocutaneous albinism type 1
765154003,Hypertrophy of right kidney co-occurrent and due to congenital hypoplasia of left kidney
765155002,Hypertrophy of left kidney co-occurrent and due to congenital hypoplasia of right kidney
765171002,Distal chromosome 18q deletion syndrome
765188009,Severe combined immunodeficiency due to complete recombination-activating gene 1 and/or recombination-activating gene 2 deficiency
765195000,Familial generalized lentiginosis
765197008,Symptomatic form of muscular dystrophy of Duchenne and Becker in female carrier
76520005,Robinow syndrome
765204000,Dyssegmental dysplasia Silverman Handmaker type
765206003,Constriction ring syndrome
765325002,"Peripheral demyelinating neuropathy, central dysmyelinating leukodystrophy, Waardenburg syndrome, Hirschsprung disease"
765327005,"Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome"
765329008,Carbamoyl-phosphate synthetase 1 deficiency
765330003,Autosomal dominant polycystic kidney disease
765331004,Autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis
765401006,Mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form
765403009,F-box and leucine rich repeat protein 4 related mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form
765434008,Human immunodeficiency virus type I enhancer binding protein 2 related intellectual disability
765435009,OTU deubiquitinase with linear linkage specificity related autoinflammatory syndrome
765471005,"X-linked intellectual disability, hypogonadism, ichthyosis, obesity, short stature syndrome"
765484001,Ring chromosome 19 syndrome
765485000,Ring chromosome 2 syndrome
765486004,Ring chromosome 3 syndrome
765487008,Ring chromosome 5 syndrome
765488003,Ring chromosome 6 syndrome
765489006,Ring chromosome 7 syndrome
76556008,Hyperphosphatasia-osteoectasia syndrome
76562003,Congenital subcapsular cataract
765750001,Angio-osteohypotrophic syndrome
765753004,Autosomal recessive spastic paraplegia type 45
765755006,Axial mesodermal dysplasia spectrum
765757003,Bilateral polymicrogyria
765758008,Microcephalic primordial dwarfism Montreal type
765761009,"Brachydactyly, mesomelia, intellectual disability, heart defect syndrome"
765763007,Congenital cyst of larynx
765775002,Dysplasia of left kidney
765776001,Dysplasia of right kidney
765777005,Congenital left vesicoureterorenal reflux
765778000,Congenital right vesicoureterorenal reflux
765812004,Congenital absence of innominate vein
766032007,"Holoprosencephaly, ectrodactyly, cleft lip, cleft palate syndrome"
766050000,Distal monosomy 15q syndrome
766051001,Distal trisomy 17q syndrome
766052008,Distal trisomy 19q syndrome
766053003,Distal trisomy 1p36 syndrome
766237006,Maternal uniparental disomy of chromosome 2
766238001,Maternal uniparental disomy of chromosome 4
766239009,Maternal uniparental disomy of chromosome 6
766240006,Maternal uniparental disomy of chromosome 9
766249007,"Deafness, nephritis, anorectal malformation syndrome"
766251006,Lethal infantile mitochondrial myopathy
76670001,Duchenne muscular dystrophy
766705006,Immunodeficiency due to ficolin 3 deficiency
766708008,Isochromosomy Yp
766709000,Isolated hypoplasia of cerebellar vermis
766710005,Isolated focal cortical dysplasia
766715000,Metabolic myopathy due to lactate transporter defect
766716004,Monosomy 13q34
766717008,Multiple epiphyseal dysplasia due to collagen 9 anomaly
766719006,Paternal uniparental disomy of chromosome 1
766720000,Paternal uniparental disomy of chromosome 21
766721001,Paternal uniparental disomy of chromosome 7
766750008,Multiple epiphyseal dysplasia with miniepiphyses
766751007,Neuhauser anomaly
766753005,Nijmegen breakage syndrome-like disorder
766755003,Tetrasomy 5p
766756002,Subaortic course of innominate vein
766760004,Small ring X chromosome
766761000,X-linked cleft palate and ankyloglossia
766765009,Radio-renal syndrome
766766005,1p31p32 microdeletion syndrome
766767001,Autosomal recessive spastic paraplegia type 67
766812005,Trichodysplasia xeroderma syndrome
766813000,Trichoodontoonychial dysplasia
766816008,2q23.1 microduplication syndrome
766818009,X-linked non progressive cerebellar ataxia
766819001,Severe lateral tibial bowing with short stature
766820007,Spondyloepimetaphyseal dysplasia with multiple dislocations
766821006,"Spondyloepimetaphyseal dysplasia, short limb, abnormal calcification syndrome"
766824003,"Activity dependent neuroprotector homeobox related multiple congenital anomalies, intellectual disability, autism spectrum disorder"
766870005,"Epiphyseal dysplasia, hearing loss, dysmorphism syndrome"
766871009,Diencephalic mesencephalic junction dysplasia
